"","age","polygon","sex","length","weight"
"83681",9,1944,1,85.7864018814537,4.652007245937
"79161",4,2081,1,46.4038636823046,0.778153435755474
"137401",7,1339,1,65.3199914567236,2.10463550297555
"139211",6,1821,0,54.5924677839516,1.24867356970073
"75541",4,2009,1,42.541863117094,0.604294605357158
"47161",13,1637,1,89.8910314371529,5.32975570920614
"111041",4,2444,0,45.7200462651482,0.745251861063541
"31701",3,1047,0,39.3531392184468,0.481706699704585
"18601",10,1260,0,87.7143354997759,4.96281476972423
"7821",6,1587,1,64.7361034763028,2.05035546923304
"30451",4,2089,0,39.8075188025055,0.498070881014501
"99281",4,279,1,41.5052347348537,0.562434625537262
"34391",6,989,1,61.0371200580005,1.72771189720992
"62901",6,326,1,63.8157669866288,1.96667748373311
"115651",5,570,0,51.3960216768304,1.04760494721137
"101691",4,2273,0,47.1326960065093,0.814255173394197
"65951",6,1856,1,59.5269258769313,1.60623409152706
"117101",11,1036,1,81.366374249873,3.98829735205412
"61034",13,1507,1,88.3931444111818,5.07540569527485
"124741",7,2122,0,77.1395308843035,3.4148272313435
"61201",6,1859,0,60.6660068327347,1.69732038566277
"140241",6,1807,0,58.6099462297229,1.53528580646978
"150671",6,761,0,56.8303394823643,1.40352842849577
"124711",5,2121,0,51.4155189838253,1.0487618396519
"78011",4,2012,1,42.2998748146889,0.59434609557892
"25941",3,2122,1,40.2044424981704,0.512660850876937
"163501",5,1771,0,47.2319672712515,0.819255841370928
"34621",4,1337,0,47.4156137822279,0.828559863167504
"16891",4,1544,0,49.1396074875171,0.919303435495519
"50451",4,1981,1,45.3114285968606,0.726034490058201
"123121",4,1901,0,42.1479567503041,0.588155787730307
"55311",4,1597,0,41.3156620955547,0.554991729334645
"143971",4,1978,0,39.4424793325786,0.484895916180952
"142691",3,1037,1,38.7884119112457,0.461865477777306
"73441",10,1635,0,79.4717375195445,3.72401709724095
"158991",3,1080,0,41.2627894068608,0.552927465075258
"144721",8,2128,0,70.3518175308256,2.6119440621511
"48031",6,1424,0,51.9411445631714,1.08026721278366
"64471",4,1639,1,47.4837367690007,0.832028708348124
"57121",4,1597,1,40.9725274061118,0.541684739222796
"105171",4,1597,1,43.3277434045894,0.637355812632914
"83481",5,2227,1,50.1876741976179,0.977530144835868
"66911",4,985,1,44.973754135444,0.710401363723915
"91411",6,1627,0,58.0234622454485,1.49100560497801
"7491",6,1176,1,55.2449070939882,1.29259694615181
"152621",10,1297,1,79.1939676519053,3.68626626273841
"11891",9,1338,0,67.8635980859879,2.35210124405178
"65771",13,1342,1,93.3468692595079,5.94816459340286
"98011",8,2083,0,62.7612027956223,1.87358864730244
"30801",8,574,0,72.4989897076545,2.85074698096089
"120971",3,2123,1,38.9489251273711,0.467449310054995
"102371",3,2176,1,39.5335718508834,0.488161926114306
"97181",7,2267,1,59.407102618509,1.5968434698846
"60941",9,2397,1,73.4091404560906,2.95614402669234
"121491",10,2013,1,76.3092146498132,3.30896145679722
"97001",4,1683,0,44.0220481934325,0.667533549632691
"36391",4,979,1,51.2572646162561,1.03939584126336
"21801",7,1905,1,60.5873793686573,1.69092674819822
"137991",3,2085,1,39.5430083643822,0.488501083593929
"123331",5,2081,1,45.9931197079805,0.758278833171857
"116001",4,867,0,45.4393184246619,0.732013765132093
"141031",6,1771,1,60.5465326031608,1.68761151839796
"15861",4,576,1,45.9123451952154,0.75441004653673
"164031",7,1467,0,55.7815586215583,1.32947587816117
"146991",4,1716,1,43.5352873691346,0.646280726179819
"119941",5,2131,1,55.7121012975853,1.32466433587832
"28021",4,1937,1,47.3058930404295,0.822992826153717
"15641",11,919,1,81.6432726867429,4.02792211394266
"85921",4,2009,0,41.7109598664789,0.570585486735529
"149641",3,1037,1,39.3137537764838,0.480305123056913
"144011",6,2011,1,64.1114941790961,1.993315988247
"271",4,1303,0,45.382935235806,0.729373695939238
"34351",6,1813,1,65.2445609120728,2.0975708316661
"50231",6,2388,1,60.0000019617896,1.64366332587372
"114311",12,1219,0,85.8651039537321,4.66443754353686
"61301",4,812,0,42.0218336860067,0.583048837700678
"30831",5,1298,0,57.1133031351393,1.42396122928148
"103751",18,1981,1,100.731615398454,7.42343925651448
"139581",10,2010,1,79.8635681392114,3.77769968815576
"59321",8,1257,0,65.2173469321263,2.09502585172573
"93241",14,2047,1,94.4813504921184,6.16098021143971
"88551",6,2229,0,71.7249215445383,2.76307468174809
"37081",5,1258,0,51.8973922625245,1.07762136930498
"136731",4,2387,1,38.3552343622903,0.447015301840586
"111751",4,1465,1,44.9799470894428,0.710686067087903
"20841",4,1042,0,46.047236811863,0.760878103870552
"71061",6,2050,1,56.3597657773803,1.36997612214958
"51081",7,1683,1,65.7471506621284,2.14493714153017
"75241",6,2045,1,60.4256961024995,1.67782909850473
"59231",10,1809,0,82.1835556436712,4.10597993312022
"28961",6,1811,0,64.5249649431254,2.03095601088915
"6751",4,2275,0,44.5643735127914,0.691746864678594
"77501",6,918,1,56.9287768687599,1.41061460901698
"126751",8,1135,1,78.096428119567,3.53956093297739
"11271",6,624,1,57.7332197723549,1.46940563573036
"48221",5,1856,0,48.4668183975945,0.883153538552942
"44351",4,624,1,41.4590919576512,0.560616998761126
"163481",7,2083,1,63.7369884417728,1.95962090829802
"69601",4,1256,0,46.5233908336696,0.78400050844581
"26671",4,1597,0,42.3400944528814,0.595992080186382
"11681",4,1635,0,38.3921145068496,0.448267237720738
"23501",5,570,0,50.8256589097472,1.01413148546225
"55571",6,2385,1,55.2431758646462,1.29247907555734
"96304",8,1507,1,67.8759850211347,2.35335078842538
"149201",5,2050,1,51.118279308725,1.03121567198265
"87041",8,2122,0,74.1451800905383,3.04322452414703
"154811",8,2395,1,67.3805022243694,2.30370748993654
"129001",5,2047,1,53.1609312859309,1.1557584947483
"121201",8,1898,0,70.8746472958126,2.66883199316774
"35071",5,1809,1,53.3489157029698,1.16769164385794
"13131",3,666,1,38.1430885665403,0.439858336144605
"31581",11,1096,1,84.3614886934323,4.43070064954616
"78771",4,2087,1,44.300670002667,0.679902506545408
"52601",21,1597,0,102.657362808294,7.84400543563937
"82581",11,2046,1,91.2070593185233,5.56000887571532
"139411",5,1044,0,49.2377234721563,0.924655086600089
"48831",7,1427,1,50.0529963078279,0.969916214799711
"94921",4,2270,0,44.7091054600731,0.698304737892758
"57381",7,1812,0,64.7924176501588,2.05555009243485
"26071",4,1635,0,47.8519584788567,0.850943768522691
"40971",5,1672,1,54.9457809294303,1.27233549900785
"111861",4,476,1,46.4091168319071,0.77840980788219
"54391",9,424,1,77.9920649966417,3.52581406059584
"123361",5,1860,0,45.4901123789409,0.734397489235293
"141471",5,1718,0,55.6079600080904,1.31747155702622
"153621",8,920,0,71.4211333408858,2.72915681910718
"135031",4,1858,1,46.4834459895642,0.782043275372211
"131321",5,2273,1,51.3698349873869,1.04605245194029
"112901",4,1257,0,47.0419714148999,0.809702592799579
"120911",11,1216,0,89.9152880128159,5.33394196086458
"147431",11,1466,0,88.8913549987623,5.15909953452181
"42861",5,1670,0,54.1093681665623,1.21678977527685
"36141",6,1502,1,67.8806440304854,2.35382088334926
"41861",8,1087,0,80.410924334615,3.8535366474592
"125081",4,1296,1,42.1740586051301,0.589216352098947
"32141",7,1638,1,60.2647933523322,1.66486096132431
"57751",4,1628,1,45.7038918140376,0.744485849988776
"61961",14,1759,0,92.0470480228244,5.71033244252338
"109891",6,2007,0,56.7677475894963,1.39903482084035
"34061",4,2278,0,49.6143491924692,0.945387651008774
"119751",4,1907,1,49.0464087802492,0.914238858291492
"114631",4,2222,0,44.7614483574896,0.700686427845262
"135901",4,2216,1,44.9098393732658,0.707467437162432
"1241",8,2129,1,68.4071245922959,2.40734077726661
"51501",5,1671,1,46.8586709100547,0.800555575965462
"71831",3,812,0,39.295181045155,0.479645120654037
"94991",6,2444,1,61.175027631864,1.73909590330041
"15991",4,232,1,39.0916278179179,0.47245060894551
"80271",6,763,0,53.9658379254517,1.20742108639604
"60201",4,1548,1,47.2471673301996,0.820023300470083
"100561",7,2509,0,73.4820434905086,2.96469520308934
"43861",8,1385,0,73.0070828212924,2.90927531487866
"105451",5,328,0,57.2214017687913,1.43181826672975
"75901",5,1544,0,49.6514957594737,0.947448873083652
"14751",5,2131,1,51.0876688787738,1.02941975064164
"10001",5,763,0,53.1148352939028,1.15284461931276
"54461",4,1762,1,44.7323920896034,0.699363661507877
"131331",4,1945,0,43.3277543969651,0.637356283177239
"113161",4,1041,0,41.462598700158,0.56075499855043
"81791",5,2087,0,51.8432976392499,1.07435597704448
"38871",6,1545,0,66.8434002832895,2.25067620446642
"171",4,1030,1,44.6059417159164,0.693626183390984
"111761",3,2049,1,39.3914706567325,0.483073343467781
"48371",6,1502,1,55.50855374788,1.31062977304219
"106361",4,2276,0,44.7758725454415,0.701343688417792
"143911",6,2046,1,60.0439600632693,1.64717001558618
"22931",6,473,1,60.049146230861,1.64758405764474
"114561",4,1858,0,49.3987510242101,0.933482441999411
"23931",5,2049,0,53.9895333988185,1.20896449282751
"7941",4,1670,1,47.7951004178935,0.848004811290142
"136471",4,2331,1,48.0991824150669,0.863800350034093
"23251",4,1627,1,43.8455748534707,0.659776239536049
"142231",12,1467,1,75.6873158911352,3.23109641922014
"18311",4,477,1,46.2380619702084,0.770090183216266
"58551",8,473,1,68.3816434989629,2.40473226560488
"102571",9,1903,1,75.5055894379307,3.20857261661656
"77871",4,1542,1,46.2406448915718,0.770215373120208
"109971",6,2172,0,50.4892518941065,0.994721690682821
"57011",13,1806,1,96.1975971032036,6.49232985858547
"116391",4,2047,0,41.4425189986736,0.559965109667251
"98831",4,2219,0,40.4717409034937,0.522642441163349
"148381",4,936,1,41.4163787478541,0.558937907504707
"136531",5,811,0,55.029355327988,1.27797530580536
"140881",6,2386,1,57.1094962938459,1.42368505005951
"150611",4,2014,1,38.0082930592273,0.435350181890496
"153901",6,2326,0,61.5011230384939,1.76621004245673
"91181",4,2272,0,51.8205721022463,1.07298610214173
"24131",11,983,1,86.0504758548339,4.69380149746218
"101161",4,2130,0,44.1652316874459,0.673871327725925
"59341",6,2125,1,62.6612017358995,1.86491464468574
"134231",7,1683,1,59.6024745007177,1.61217347267525
"105791",4,762,0,46.2191805885746,0.769175439683852
"159601",4,1547,0,45.3883279948352,0.729625934106484
"19601",6,814,0,58.2812506168552,1.51036417135701
"44921",11,1174,0,79.9149007610133,3.78476988831682
"79751",10,1466,1,76.7083726702785,3.35958121626923
"31111",5,988,1,47.1829687350442,0.816785088746924
"66891",4,1977,0,38.0419982359965,0.436474573770671
"153001",4,810,1,38.9870012538353,0.468780347225848
"30561",10,1086,1,79.8815251859754,3.78017198079019
"155271",5,2391,1,51.0988412508632,1.03007499831698
"161101",6,1132,1,57.4435134303451,1.44805140821719
"162371",17,1762,0,97.5728929548963,6.76613414381832
"38741",5,2168,1,52.5882359375334,1.11989812907725
"159851",7,1087,0,63.9674105214756,1.98030783957845
"65131",4,1717,1,50.1400836166283,0.974835176103071
"23471",15,761,0,88.9937387360453,5.17641028738953
"7872",4,277,1,54.3773961887733,1.23441233361182
"6081",9,329,1,73.6952871881534,2.98980082661729
"131141",6,374,1,59.783032414596,1.62642668548349
"6321",6,1427,1,57.4122776161153,1.44576126176004
"76931",4,1627,0,40.2209303590526,0.513272896068932
"21161",4,1729,1,44.3714802687309,0.683069800103322
"127651",8,277,1,69.2661601522054,2.49637096731758
"154411",5,1809,0,50.5598455740556,0.998774360517334
"145921",8,923,0,64.7714797396097,2.05361769624536
"112181",9,187,0,78.1324189034142,3.54430983969918
"61751",5,526,1,49.9226807361426,0.962586060346893
"42281",5,919,1,50.4732702319121,0.993805710037277
"23371",4,2178,1,46.9387127640474,0.804541416299277
"60401",4,1815,1,41.8922416295108,0.577831829041729
"55701",4,1547,0,44.9777323190682,0.710584240748013
"117561",4,917,0,44.0092537412317,0.666969136656676
"100851",5,918,0,56.4824493544963,1.37867224613382
"53951",5,1218,0,58.0269609757176,1.49126724495152
"111941",4,1670,0,39.549408193254,0.488731187662946
"52721",5,1036,0,54.5515382960806,1.2459512789901
"77621",3,522,1,38.1315013830653,0.439469611707913
"9231",5,527,0,54.0501227712143,1.21291687357698
"40531",4,1811,1,47.9588951250362,0.856489351315619
"100591",5,575,1,47.7393463350068,0.84512939526941
"70781",9,1980,0,75.0128914675061,3.1480249971898
"19401",5,1946,0,54.1052468733087,1.21652010194203
"65841",11,1423,0,90.2971411072201,5.40012765321253
"73241",4,1894,1,42.6137167717977,0.607269519087464
"51381",5,1506,1,51.8841726315464,1.07682277294328
"97761",5,1586,0,49.7541998361691,0.953163155787301
"39711",4,1344,1,46.7700701027909,0.7961586645628
"140901",9,2397,1,75.4864091152014,3.20620137227319
"69121",9,2015,1,72.0251907424383,2.79687037527287
"35981",10,934,1,86.7026941750554,4.79808050228307
"91761",9,976,0,77.0918961732544,3.4086945256344
"154541",4,1544,0,42.9314582801272,0.62054002600918
"76171",4,2179,0,44.5542565318983,0.691289977309133
"37211",8,762,1,74.1858372118472,3.04808308996272
"144581",5,524,1,46.8666297673961,0.800951321180464
"2201",7,1422,0,65.653084897753,2.13601911683924
"76781",4,2169,0,42.5058506192576,0.602807206994867
"43881",15,759,1,92.7082716411355,5.83052249637364
"144841",3,1639,1,38.2294472030056,0.442762588779273
"39601",6,572,1,65.6918349705005,2.13968991309578
"109991",5,2275,1,50.0050478291116,0.967214903832281
"52051",5,920,1,53.0332725421936,1.14770059826636
"102951",5,1339,0,49.9171728495601,0.962277049383316
"21091",5,809,1,55.6548318104154,1.32070569444087
"157701",4,622,0,44.2112878887446,0.675918290757387
"88921",5,1942,1,61.7263501008992,1.78509825157911
"93881",5,919,0,48.2179422748969,0.870021375123028
"45241",4,983,1,47.0644318797777,0.810828103828648
"94931",4,2166,0,51.8656088326938,1.07570199190584
"61501",7,2121,1,66.0357635312688,2.17245189162713
"22571",7,1466,1,72.7982088326758,2.88512015163842
"48991",5,1584,1,52.7197313688842,1.12806640108987
"132461",4,1938,1,39.662600232077,0.492812740092442
"73251",14,1759,1,95.0145173244731,6.26269825871755
"71271",6,1042,0,55.7141618038205,1.32480690929794
"126531",13,2396,1,91.9487396789025,5.69260313184226
"105021",6,2386,1,54.7890762764063,1.26180476307578
"52741",4,2012,1,47.0932900937736,0.812275717561735
"511",5,1942,0,56.2300281143444,1.3608192372284
"115601",5,2007,1,51.4651921204465,1.05171303430161
"85811",6,1774,0,63.469115927964,1.93575064093984
"91971",5,1085,1,51.5821486446861,1.05868320260031
"50791",4,870,1,43.15136205018,0.629834875660723
"70431",4,1936,1,39.4415914384726,0.484864152622859
"162591",4,2129,1,39.6121800527698,0.490991904395791
"12021",8,869,1,65.6580188528534,2.1364862808181
"64431",4,2388,0,46.6312743324023,0.789302687345834
"105401",4,1176,1,42.441988757609,0.600175479049238
"68251",5,2049,1,53.0362291591923,1.14788680327627
"89781",10,2121,0,75.4673026491215,3.20384040263069
"64351",4,865,0,40.9397077039518,0.540423059273438
"63881",12,2274,1,91.817513692151,5.66899368035975
"144871",6,923,0,54.2820244203289,1.22812267577143
"65981",3,1036,1,41.116572160236,0.547245081241038
"107401",6,1093,1,54.1998403661552,1.22271963608771
"144061",4,2385,0,43.8549110397179,0.660185143866377
"371",4,1854,0,41.829772859571,0.575327997097698
"134921",6,1257,1,57.1241166545022,1.42474592170959
"11831",6,473,1,67.6486959212699,2.33049203849321
"150511",4,2048,1,45.0248981047863,0.712754806403996
"147981",5,1626,0,46.9335588486008,0.804284375556428
"125921",9,2226,1,85.5666216890858,4.61741008807206
"67661",5,1464,0,53.0258564500184,1.14723362685919
"36711",6,1215,0,68.2963600665363,2.3960152569089
"125931",4,1856,1,41.0670750491836,0.545330215124686
"1111",6,1542,0,68.5612059956042,2.42315374108175
"9262",5,2130,1,53.8566261163804,1.20032428282426
"45881",7,325,0,59.404772741607,1.59666123409465
"101911",6,2012,0,62.3206980577638,1.83557741327227
"67941",6,231,0,57.9523900051241,1.48569724337924
"30091",4,1035,0,41.0274883696123,0.543801917328353
"77311",4,1625,0,43.7292397601418,0.654694953184445
"98351",4,2331,0,43.2505925723074,0.634058874970824
"51941",6,1092,0,58.6888655716084,1.54130935890095
"69261",5,1219,1,52.1053468864842,1.09023508366618
"161441",5,1635,0,56.424820049407,1.37458283631585
"51841",6,429,0,57.6547447383219,1.46360097913599
"88571",6,1944,1,62.2870841903226,1.83269783994068
"28091",5,2325,0,52.1521809014484,1.09308915599615
"21891",3,1502,0,40.5428605924394,0.52531953892561
"52434",11,1507,0,85.911813531694,4.67182520715965
"119991",3,2010,0,38.5182549219967,0.452566600882094
"85561",6,1817,1,57.5556250093891,1.45629080906831
"143621",4,1043,1,43.5589979750855,0.647305531320177
"66251",6,1385,1,63.6218001896897,1.94933288568882
"146251",4,1085,1,41.3901294918845,0.557907667204791
"28741",8,1807,1,72.462076323122,2.84652523222555
"117481",5,1865,1,51.7490304084207,1.06868111982506
"72801",6,1131,0,55.0562916021532,1.27979652218964
"72241",6,1383,0,55.3152190932868,1.29739009664013
"88731",4,1895,1,45.2437663651824,0.722884063883263
"69891",5,570,0,46.1264992426478,0.764695661459257
"123821",7,2087,0,66.0835480580013,2.17702963376025
"161311",8,1811,1,71.3742110181367,2.72394245047786
"26131",7,2126,0,61.0492644354889,1.72871242246619
"81711",4,1812,0,48.4974496377336,0.884778755591344
"10401",7,2270,0,68.6534766601659,2.43265578878167
"133991",6,1039,0,61.3830634899427,1.7563618398536
"117071",8,521,0,70.796068208327,2.6602305689166
"87271",4,1850,0,39.2051980692306,0.476455904536393
"99661",4,1504,0,47.1216349733421,0.813699231259096
"24901",6,812,1,62.1462024903244,1.82066129115311
"11641",6,622,1,62.3716476230394,1.83994772981736
"104321",7,2221,1,61.7080543624129,1.78355899321953
"63821",13,1081,1,87.4550913741573,4.92025169902613
"66451",5,1945,0,50.2880382625092,0.983229601302803
"125421",5,870,1,48.6034892467053,0.890420110199827
"114541",3,1674,1,40.652849879786,0.529477469142501
"59991",5,1817,1,50.4120872015538,0.990304153411792
"60321",5,2165,1,49.9060670399883,0.961654174125978
"41701",4,1178,1,45.473553678853,0.733619842378041
"42151",8,1717,1,64.2346009449724,2.00447462912818
"111501",4,1681,1,40.7627817774016,0.533654755312446
"73631",9,1727,1,67.0267759384421,2.26869087907109
"112661",6,1945,0,61.8484946402932,1.79539687082151
"49531",6,1426,0,58.5377476731043,1.529788772812
"50381",5,2013,0,52.3535283456361,1.10541516280161
"145951",4,1850,0,46.4083926686278,0.778374462880104
"98441",4,670,0,41.7304727776373,0.571362591556117
"83151",6,714,1,59.9881853325139,1.64272150889692
"88231",5,868,0,51.5800036818835,1.05855509877421
"125031",3,1853,0,41.8233215697383,0.575069827215169
"45961",6,1943,0,56.338176814281,1.36844957681078
"119471",5,1856,1,48.915760609265,0.907170094443383
"41381",5,1385,0,51.6899900784938,1.06513695099387
"6761",10,1385,1,83.4806896627441,4.29742224345525
"32101",8,1134,0,67.1637801317448,2.28221164526325
"162871",3,232,1,38.4650619704089,0.450750290462916
"38731",8,1179,0,70.2052188002198,2.59613714494079
"134051",6,2220,0,60.9373732917054,1.71950854940137
"31171",3,1768,0,39.5711083596888,0.489511940667807
"4361",6,1135,0,63.3745191231995,1.92736689522417
"14581",4,1894,1,47.0911940048011,0.812170514427299
"4561",5,327,1,53.3847755839068,1.16997715404288
"104191",4,1085,0,47.3876363680824,0.827137998285846
"35521",29,985,1,103.198880242395,7.96502038332553
"84771",10,1972,0,81.7524559139802,4.04361721445259
"148481",5,1850,0,50.2484488182135,0.980978805552837
"94681",6,986,0,60.9298184759551,1.71888827186266
"99841",4,1297,0,42.185561293175,0.589684124764203
"37401",4,374,0,45.6227985025346,0.74064837851109
"8921",14,1721,0,95.2425309265729,6.30653317282355
"25741",5,863,0,45.1217038619335,0.717223421957288
"69651",4,934,0,42.4136783059532,0.599011230724988
"57891",9,1505,1,73.857821609232,3.00902976284851
"82011",8,1093,0,62.5003130646075,1.85101469258296
"147501",7,2123,0,63.2926020688373,1.92012619092507
"34941",9,866,0,80.5265029128381,3.86967691647332
"153271",4,1768,1,42.366634089542,0.597079848926827
"10261",4,810,0,44.8932231162374,0.706705993669569
"148461",8,1938,0,71.618877581173,2.751203659426
"84141",3,1080,1,40.8697642335336,0.537740678007749
"146881",9,2325,0,75.7456592043664,3.23834963433704
"87111",6,1181,0,65.9441471629157,2.16369275156142
"74581",4,1140,1,51.1494113654294,1.03304430536968
"162271",7,2089,1,63.9863052524627,1.98201050823581
"41371",5,1505,1,51.8367921393715,1.07396371417373
"92331",8,977,1,70.8002510189344,2.66068796857366
"59281",4,1810,0,43.1503485599813,0.62979182944307
"1261",4,1898,0,46.8539630502107,0.800321543361832
"86891",4,2216,1,44.1423855083895,0.672857443270028
"140391",6,2384,0,54.200649134155,1.22277273089106
"108741",4,2330,0,44.6933039685972,0.697586789075865
"102011",8,1907,1,69.9504028996245,2.56881143712519
"122931",10,917,0,80.9042653167984,3.92273989982995
"58091",6,623,0,54.0599901847195,1.21356134903671
"19611",10,2084,0,80.0180350810612,3.79900113843717
"120761",5,573,1,48.7765372823292,0.89967695410632
"161071",7,476,0,65.6087306305239,2.13182251117395
"114521",4,1854,0,38.5927093496796,0.455116957106337
"106021",4,931,0,46.8162551058478,0.798448662352662
"36951",5,2223,1,52.4667181362174,1.11238425279731
"75081",6,1636,1,60.9862888655528,1.72352824932215
"138341",8,2218,1,73.157501052957,2.92675233995969
"163671",5,869,1,45.2776242418514,0.72445939896028
"46261",7,1180,0,68.3340668264888,2.39986678607041
"92761",5,1093,0,50.9185733330596,1.01953585875464
"78001",5,1816,1,45.6003383831143,0.739587828860112
"36621",4,2169,1,41.3492993308679,0.556307628766534
"130221",5,1256,0,50.2350639115012,0.980218593382126
"137631",3,1776,0,38.7794615415318,0.461555413481184
"92091",4,2335,1,43.083670986925,0.626964057216072
"75891",9,2172,1,87.214765871778,4.88100936833901
"4631",4,375,1,43.6241921028521,0.650128808358659
"19941",5,931,0,54.354261260361,1.23288467425708
"69051",4,2223,0,45.0809311355765,0.715339092319227
"86391",12,2015,0,93.9020938356509,6.05170485663025
"82021",4,1718,0,44.164990267676,0.673860608584066
"49471",8,1506,0,79.8451050596558,3.77515883267745
"44941",4,1543,0,42.3434655735317,0.596130178690118
"56021",8,1345,0,69.7579779212567,2.54830194222671
"6821",7,1762,1,62.420239753152,1.84412218952372
"105081",7,2171,0,58.5932497369765,1.53401342306509
"27201",4,2336,1,41.3286214446742,0.555498461018291
"62051",7,1670,0,68.7661511875956,2.44429215442224
"31771",5,1586,0,56.3022929395354,1.36591471591101
"16071",3,717,1,38.7480330052982,0.460467728733992
"15731",12,479,0,79.067523259677,3.66916513430392
"79481",18,1427,0,90.2500498941354,5.39193647122818
"82131",4,1630,1,51.3978710954516,1.04771464836036
"53871",4,1466,0,43.3865755316274,0.639877472182937
"13901",5,935,0,44.726869894236,0.699112452913029
"33851",5,2575,0,53.9531787941839,1.20659706321611
"64921",6,988,1,61.9766724638294,1.8062460392792
"150041",5,575,1,52.1662257128063,1.09394600382351
"128551",3,1139,1,39.7096136902687,0.494514535896331
"106421",9,1908,0,74.5757092398978,3.09493189641089
"144931",11,1715,0,82.3971767244879,4.13711476854265
"67341",3,1096,0,38.2462522911777,0.443329204981293
"37031",7,2175,0,66.8207566513744,2.24845824782017
"88561",9,1094,0,75.6002493269881,3.22029218459887
"35611",3,2227,0,45.3905220952886,0.72972857622874
"102811",4,2448,0,41.1247932409555,0.547563552168053
"27501",9,1980,0,84.2354421546897,4.41146387583823
"132051",6,2443,0,66.0151705019241,2.17048103584536
"122461",4,1303,1,46.4081113975608,0.77836073487007
"23431",5,975,0,55.7877578529322,1.32990587646644
"21241",4,2010,0,47.0235120787115,0.808778349470617
"111511",5,933,0,55.3326640442042,1.29858111779866
"71951",6,1816,1,60.8218536874093,1.71004001452355
"29441",6,327,1,52.5975004757572,1.12047235097198
"79281",8,2178,0,66.5305680900773,2.22016100143178
"17751",6,2177,1,60.1059850067119,1.65212630689289
"89601",5,2335,0,54.8634322647514,1.26679441054378
"80371",3,2085,1,38.1409038386556,0.439785026087879
"54781",4,1132,0,43.1602038929928,0.63021049933461
"161291",7,2173,0,64.6386666534781,2.04138790931539
"63811",5,1674,0,52.765156573042,1.13089719767615
"8691",6,278,1,59.4171768128411,1.59763159944909
"156281",4,1943,1,45.336487578776,0.727203545910643
"49171",8,1597,0,72.8862927189126,2.89529046651013
"46851",4,667,1,42.9889550796661,0.62296153537503
"60801",5,1464,1,54.0516305184066,1.21301533530196
"117271",5,2129,1,54.391977015611,1.23537578141852
"119391",4,1136,1,38.0465018425136,0.436624956566849
"89661",4,2169,1,43.4253637629592,0.641543587854799
"44301",10,1981,0,81.7373549133636,4.04144405632127
"128841",4,1178,1,48.4328546507801,0.881353799220971
"14081",6,1180,1,61.4502216046571,1.7619595525418
"89901",7,1215,0,63.0369969662273,1.89764790497642
"37201",5,2222,0,51.5416748709285,1.0562676983567
"24591",9,1545,0,77.1197586404168,3.41228078589189
"38081",5,1260,1,46.7113624192141,0.793253981098056
"38811",7,1772,0,60.9700826025447,1.72219579646703
"49971",7,1907,0,64.0260504320307,1.98559521773784
"154581",3,1424,0,38.9067600181591,0.465978230428106
"59421",8,759,0,69.8171941469284,2.55460197394951
"119451",4,2450,0,42.8225586078448,0.615970604723638
"8111",4,2451,1,43.6935402113799,0.65314083464906
"59901",4,1855,0,43.8808683649538,0.661322891399909
"28911",4,759,0,47.6384938740502,0.839944383849239
"123541",8,1775,1,68.2360538177957,2.38986375674863
"4471",4,1588,1,42.4379362424173,0.600008731077607
"88321",4,2445,0,47.1330295480705,0.814271941504628
"87231",4,1037,0,43.7532609660217,0.655742039945209
"1841",8,2215,1,86.6420830239979,4.78832632862655
"8341",5,1729,0,53.6960248532506,1.18993790880645
"159471",7,1085,1,69.9999603965776,2.57411097693379
"57071",4,1181,0,43.9159030364221,0.662860551955816
"66271",6,1937,1,60.5530220928653,1.68813793695904
"68811",4,1776,0,43.2507315571931,0.634064804216148
"74871",5,623,0,51.5396425393348,1.05614650280633
"65261",9,1625,0,80.153807960588,3.81778959442683
"129891",6,1080,1,57.4384890999207,1.44768287393764
"157301",4,2123,1,44.9536408810774,0.709477230721791
"66171",6,1729,1,56.5507016349967,1.38352578754078
"101231",4,1670,0,43.1976723215037,0.631803883934074
"17561",8,760,0,81.6280777835031,4.02574101988944
"24421",4,813,0,43.4524500393603,0.642708742761898
"62151",7,1897,0,70.265079263762,2.60258395512622
"137491",7,1765,0,65.1655471243236,2.09018727169789
"66351",5,1037,0,52.1727900539022,1.09434663319697
"146761",4,1220,1,45.653692796172,0.742108813526619
"26571",5,2328,0,51.5735976310705,1.05817257013458
"57201",7,1766,1,63.15071659203,1.90762712303725
"1581",10,762,1,83.3617130532731,4.27962366461063
"106251",4,2390,1,41.991274922098,0.581815854792314
"5421",4,1937,1,43.5630044350319,0.64747880132162
"107751",5,2082,0,51.1431235962946,1.0326748032806
"46191",15,2215,0,101.968965263789,7.69191720584857
"61011",7,2221,1,61.2334046805821,1.74392960892316
"142701",10,935,1,72.5668765127971,2.85852185533768
"14061",3,1047,0,40.6070592333176,0.527743828850975
"126141",4,1904,0,45.2759527930664,0.724381577178102
"32671",7,1087,1,69.8406636609591,2.55710172840707
"5751",5,2229,0,56.2567100942808,1.3626991598374
"78561",16,277,1,102.139468086296,7.72940453124848
"22561",4,931,1,45.5685224979405,0.738087213879298
"115171",3,2447,1,38.9105408457867,0.466110013835304
"104701",5,2276,1,45.0241407384396,0.712719918134222
"76811",7,1941,0,66.7335393844432,2.23992867214128
"85851",4,1215,1,49.8917588254611,0.960852080452111
"57111",8,1807,1,73.8356784092069,3.00640530858374
