"","age","polygon","sex","length","weight"
"5013",8,667,1,61.8541360057309,1.79587346242059
"10172",5,814,0,46.8381781079343,0.799537185186759
"9862",5,1668,0,57.9243655883378,1.48360752406053
"41252",4,762,0,46.8489437088142,0.800072076152096
"32052",5,1629,1,51.8971814523821,1.07760863123986
"2313",7,1776,1,61.9571984040284,1.80459496043651
"20192",5,934,1,52.3678315163385,1.10629422190998
"69412",3,1344,1,38.6243795854969,0.456204640109741
"49322",4,2165,0,45.5485671549911,0.737147028965955
"81932",3,1938,0,38.1765784010046,0.440983114780457
"90103",3,1584,1,39.823850691589,0.498665755856402
"46462",4,1257,1,45.5967837431621,0.739420072897371
"23772",5,2271,0,55.4391349992926,1.30586578033866
"7852",5,2220,0,51.3435422427858,1.04449518917018
"45452",4,2271,0,44.5318273039523,0.690277769780838
"31172",5,1029,1,57.2806601917828,1.43613745289344
"4402",7,1045,0,66.9187708393737,2.25806913733487
"33402",5,2087,0,47.9210201414274,0.854522503983674
"43942",4,1819,0,42.8064814902475,0.615297887062231
"30552",5,2574,0,53.1876550925329,1.1574500036925
"42112",4,2329,0,44.8969646962509,0.706877405416259
"41462",4,1627,1,44.8554825041091,0.704978520961985
"33912",5,1629,0,51.8262699195921,1.07332945368808
"54252",4,2124,1,47.9012068024108,0.853494779708944
"5592",7,1639,1,62.4134943830802,1.84354233611968
"212",8,1907,1,74.1346063494714,3.04196178518127
"37252",4,2014,1,43.2446057381722,0.633803504706013
"6372",7,1906,0,63.6875834873963,1.95520395828844
"31992",5,2330,0,55.628689889854,1.31890126948702
"2422",7,2167,1,61.1110131838465,1.7338055305715
"14052",5,2171,0,52.5722174393045,1.1189057482571
"34862",5,1174,0,48.0264854520817,0.860006694278593
"78632",3,2012,0,40.8564505223691,0.537231079953505
"55022",4,1937,0,41.0714680939884,0.545499988184976
"44192",4,2014,0,46.4529901171599,0.780553143418745
"30892",5,2017,0,50.4671783301858,0.993456701651908
"49242",4,2015,0,46.1795887311545,0.767259654990187
"14702",5,1503,1,55.8885864989224,1.33691249206302
"57502",4,1819,0,40.3619552015307,0.518527477990857
"29202",5,2326,1,49.7796308843651,0.954581581922339
"84273",3,1584,0,38.0828839717887,0.437841062666096
"54342",4,1681,0,48.2966790685613,0.874162030001944
"13072",5,1466,0,58.1892280676149,1.50343494076045
"15831",8,2395,1,57.2303651902027,1.43247103821777
"13192",5,1175,1,52.1999252070616,1.09600374497231
"39612",4,1670,1,41.4648816076438,0.560844849107098
"846",9,1920,1,82.0357637167709,4.08452982384215
"37392",4,1304,1,48.6642605544051,0.893663786839132
"34232",5,761,0,46.6386179457812,0.789664458891309
"39462",4,1670,0,48.1077198386081,0.864246590666225
"15021",5,3302,0,51.7467628162097,1.06854485439501
"55391",4,3403,1,44.5493302535155,0.691067576102512
"47982",4,3458,0,40.2777026096754,0.515384004797026
"19302",5,3458,0,57.9102646815786,1.48255678034488
"17262",5,3457,1,54.9521269209531,1.27276316790995
"49582",4,3458,0,50.5057645065393,0.995668684332262
"33961",5,3311,1,53.1326911167759,1.15397277027029
"22951",5,3301,0,58.1385237299957,1.49962587307941
"45731",4,3405,1,45.0059255797267,0.711881169924709
"53011",4,3406,0,42.1099011871097,0.586611769398288
"20101",5,3355,1,56.5962430939697,1.38677055180485
"20654",5,1920,1,51.9462098844052,1.08057380428164
"40211",4,3355,0,44.6525799098709,0.695738704453763
"24312",5,3457,1,54.5603681008973,1.24653823463204
"16871",5,3358,0,49.2930038005647,0.927679289749292
"35574",5,1920,1,52.828066143939,1.13482527470415
"4222",7,3407,0,76.8499925945669,3.37766233068202
"49524",4,1920,0,46.1429639957337,0.765490235509608
"51861",4,3402,1,42.4204380411857,0.599289085459422
"61531",3,3354,1,40.4323376376615,0.521163080300176
"29102",5,3457,0,58.034669336796,1.49184379337165
"2321",11,3405,0,92.6134064929283,5.81317790018661
"50091",4,3405,1,44.7748268063404,0.701296024088663
"11331",5,3302,0,51.8655412224903,1.07569791137012
"37555",4,1920,0,48.7084957443792,0.896029716672898
"45951",4,3355,0,46.6855802070007,0.791980554400001
"23261",5,3405,1,59.2974802968735,1.58828393070264
"14791",5,3311,0,52.3288464763167,1.10389931726275
"2241",6,3353,1,60.009008069362,1.64438137469366
"89595",3,1920,0,38.6663139208375,0.457647456752254
"18265",5,1920,1,50.3551867873446,0.987054970844863
"44811",4,3358,1,41.0122366863504,0.543213856327017
"73531",3,3403,1,46.0044494294734,0.758822522052435
"44131",4,3404,0,45.0758078301532,0.715102546551879
"55662",4,3407,1,47.1052324161626,0.812875275819957
"87811",3,3303,0,39.4282163537822,0.484385837049553
"36111",4,3404,1,45.1186940028305,0.717084208742922
"68131",3,3311,1,41.1268116496723,0.547641760543113
"56365",4,1920,1,42.8672971008994,0.617845145725673
"57661",4,3354,0,47.3216429883047,0.823790436892374
"9842",5,3458,0,46.2151038941434,0.768978030327371
"46971",4,3311,0,45.4567497577603,0.732831231935996
"21395",5,1920,1,51.2174299821484,1.03704698196578
"55041",4,3355,1,45.0106156847202,0.712097071883521
"26741",5,3406,0,45.4962848557394,0.734687505867091
"845",9,1920,1,82.0357637167709,4.08452982384215
"45251",4,3302,1,40.527178636799,0.524728464811453
"27044",5,1920,1,55.3986306263003,1.30309134927188
"20971",5,3406,0,57.7992923451581,1.47430460477823
"29521",5,3355,0,53.8766760983348,1.20162511364829
"36741",4,3353,0,41.3253606750134,0.555370931027696
"63302",3,3457,1,39.3644267979644,0.482108875632744
"9611",5,3358,0,50.1627035882847,0.976115495360339
"755",8,1920,0,79.1820560364941,3.68465303430837
"23051",5,3311,1,62.1337661782294,1.81960126601616
"20531",5,3311,0,53.4709099653334,1.1754788740695
"32591",5,3354,1,53.7823606947565,1.19551403965516
"56561",4,3301,0,40.3845606236239,0.519373024411267
"40421",4,3352,0,42.8255919156084,0.61609758206184
"16101",5,3303,1,47.6476934784678,0.840416484654606
"11121",5,3402,1,55.3170439041111,1.29751464857004
"5782",9,3458,0,78.247058409178,3.55946414705796
"51641",4,3403,0,44.3106684082544,0.680349142509023
"33071",5,3358,1,48.4668561310544,0.883155539389632
"24445",5,1920,1,55.0497007102893,1.27935074125162
"43151",4,3358,1,39.7230569864982,0.495001865236185
"23591",5,2198,0,43.6428837807708,0.650939752586721
"43351",4,2305,0,46.9732198096837,0.806263772065035
"7751",5,2363,1,54.6162419184582,1.25025661922268
"4641",12,2754,1,82.3540568631289,4.13081769861199
"23381",5,2037,1,51.415640530091,1.04876905435133
"55651",4,2959,0,40.4521158378776,0.521905291348244
"24681",5,3020,0,53.7411738264974,1.19285178915189
"29031",5,2203,1,49.4650842431573,0.937134780735943
"56364",4,1920,1,42.8672971008994,0.617845145725673
"29291",5,2949,1,53.1044358116056,1.15218790204037
"32631",5,2758,1,51.0931733742474,1.02974254921376
"53521",4,2424,0,42.0739144075801,0.58515413695446
"28161",5,1888,0,54.2339714636913,1.22496162403514
"5497",4,1710,1,47.2107164414353,0.818183666133698
"57141",4,2960,0,42.3579024143809,0.596721823781679
"50172",4,1584,0,50.725469911229,1.00832509252029
"42261",4,2493,1,45.9083595909208,0.754219487675541
"4381",9,2362,1,71.720121609155,2.7625366310919
"12582",5,1585,0,58.0992089823517,1.49667679067584
"16301",5,3125,1,41.3956000935966,0.558122276460261
"40781",4,2203,1,41.5785978382012,0.565332454385453
"492",15,2310,0,99.2917279778345,7.11884792298017
"18264",5,1920,1,50.3551867873446,0.987054970844863
"26701",5,2897,1,51.5500767658095,1.05676883171383
"22581",5,2480,0,58.1864977914588,1.50322967233633
"19241",5,2037,1,52.8766730549998,1.13786641775081
"34521",6,3068,0,53.1225558307625,1.1533323226332
"7912",5,1542,1,52.9453423509222,1.14217189446172
"53631",4,2493,0,47.46456830991,0.831051682230108
"5261",7,2430,1,76.5935524619316,3.34496844063563
"10141",5,2110,1,56.109560011482,1.35235265173166
"67121",3,2306,1,41.4475691144531,0.560163700723766
"57401",4,2758,0,42.5282714922137,0.603732957553842
"47881",4,2959,1,41.4560973128198,0.56049916904573
"37554",4,1920,0,48.7084957443792,0.896029716672898
"16832",5,1542,0,54.1528759139376,1.21963906176534
"48091",4,1624,0,41.2432036667555,0.552164076468217
"53451",4,2201,0,40.7091852586776,0.531615457355013
"39741",4,2249,0,43.2979223431519,0.636080118750725
"16461",5,2425,1,58.8257110175117,1.55179087548296
"11782",5,3243,1,55.5991155730071,1.31686187779008
"3361",6,1889,0,52.7269536065757,1.12851616339963
"34642",5,3068,0,58.5394606681833,1.52991904649824
"37871",4,1845,1,42.7206695369327,0.611715397385753
"38692",4,1585,0,43.9251904232494,0.66326856550862
"30192",5,3068,1,56.8092116783811,1.40201056013173
"15821",5,2761,0,43.6180135631514,0.649860896398916
"14681",5,2001,1,54.398640736989,1.23581626007449
"20522",5,3068,1,53.5056482028643,1.17770252924729
"38441",4,2823,1,42.5682281830458,0.605385068708549
"42382",4,3068,1,41.8191333336399,0.574902261690484
"28951",5,2037,0,52.7468176385187,1.12975379599365
"33631",5,3022,0,46.6920016166136,0.792297593018329
"741",25,2202,0,99.1513176877227,7.08959280052525
"56371",4,2110,0,40.7417747776753,0.532854847702792
"2181",8,2110,0,79.4410850927266,3.71983882407329
"42251",4,2759,0,46.370648163586,0.77653368492078
"45941",4,2423,0,44.1455457622261,0.672997631615646
"5079",4,2430,0,42.8333924494506,0.616424199213796
"14651",5,2109,1,47.9041802352759,0.853648960860699
"6671",8,1666,0,80.5280693101939,3.86989596425822
"90102",3,1584,1,39.823850691589,0.498665755856402
"15321",5,2949,0,53.6017867542294,1.18387091505868
"8591",5,2200,0,47.5171425602357,0.833733219805151
"22151",5,2364,1,50.5227800306705,0.996645138675233
"48511",4,2426,0,45.6991604957397,0.744261598423292
"9221",5,1966,0,53.384004741094,1.16992799393948
"2071",12,2203,1,90.9057299858983,5.5067232108641
"36911",4,3022,1,40.2209887799313,0.513275065560146
"807",5,2306,0,51.8037782168021,1.07197451884484
"21941",5,3067,0,46.6012078208436,0.78782264248551
"35122",5,1585,1,47.8458154846949,0.850625919418523
"831",9,1929,1,73.3966196604376,2.9546770283456
"45391",4,2365,0,41.7676459109927,0.572844939160233
"5701",7,1667,1,66.2387515582256,2.19194174631567
"56131",4,2758,0,44.9618114294814,0.709852543341189
"21091",5,2111,0,49.8667114087555,0.959449023136209
"24444",5,1920,1,55.0497007102893,1.27935074125162
"5669",4,1966,1,47.6846618625302,0.842315366253008
"49911",4,3022,1,44.7837206185627,0.701701468004627
"44851",4,2365,1,42.2998775446258,0.594346207199934
"4911",8,2428,0,67.6720339438006,2.33283242892634
"4566",4,2430,1,46.5885586037933,0.787200520805912
"24491",5,1625,1,50.8136578079804,1.01343481496401
"3718",4,2150,1,43.5602117243766,0.647358019918144
"47632",4,1583,0,52.5788910492124,1.11931912273925
"29342",5,1583,1,54.9126531518556,1.27010448396958
"4231",4,2072,0,47.242010818526,0.819762892576385
"37532",4,3068,1,42.0320647152352,0.583462021441858
"45341",4,2754,1,46.0534850209528,0.761178584397497
"37521",4,2200,0,41.5802589832883,0.565398182504411
"5932",6,1584,1,56.3144099471562,1.3667703244863
"1222",8,2493,0,71.8089591128239,2.77250605337775
"2051",15,1666,0,88.8128574702029,5.14585315965833
"42771",4,2203,0,48.6658785891839,0.893750255485888
"28412",5,3243,0,54.4059710323851,1.23630091899335
"51951",4,2202,1,42.6862209271152,0.610281092222487
"53232",4,1542,1,48.3151298691394,0.875134197976456
"55781",4,2480,1,39.3551615872882,0.481778740412723
"43901",4,2201,0,45.4870988664707,0.734255925282724
"21394",5,1920,1,51.2174299821484,1.03704698196578
"41832",4,3128,1,45.1319341224061,0.717696728692203
"29791",5,2310,0,46.5920339756535,0.7873714165734
"44981",4,2754,1,39.3181337731491,0.480460857861243
"21692",5,1585,1,54.1861242015675,1.22181941415062
"9891",5,2959,0,50.1743809327826,0.976776879687369
"351",8,3067,0,70.4386186941175,2.62133304835657
"89594",3,1920,0,38.6663139208375,0.457647456752254
"27662",5,3068,0,56.4195127289144,1.37420662658461
"36731",4,2310,1,39.4203095253755,0.484103221253314
"361",7,1712,0,67.2746629316292,2.29319316603859
"27791",5,2429,0,48.9077578949687,0.906738274834768
"55341",4,2111,1,43.5313165701133,0.646109206935583
"32331",5,2430,1,49.7937936260764,0.955372114363967
"14131",5,2072,0,57.4329028569364,1.44727319569226
"56591",4,2758,0,45.3554345064488,0.728088280940919
"5491",6,2251,0,58.1365578302567,1.49947831627056
"17741",5,2152,1,56.3433532392491,1.36881549755515
"1442",7,1585,1,68.8482052785789,2.45278917002948
"22321",5,2759,0,53.0175790760829,1.1467125701457
"37681",4,2428,0,45.362291458261,0.728408643310236
"43541",4,2306,0,39.044439457064,0.470792932455804
"40401",4,2366,1,43.577084148927,0.648087957411097
"25751",5,3127,1,57.3059848616607,1.43798590468757
"36601",4,1624,0,43.2298049245941,0.633172461185945
"84272",3,1584,0,38.0828839717887,0.437841062666096
"39751",4,2203,1,38.761701360398,0.460940558788826
"21141",5,3127,1,54.2276447735453,1.22454583575368
"291",10,2109,0,75.3316109816776,3.18710592153944
"30161",5,2423,1,55.532705993971,1.31228993737641
"17271",5,1929,1,59.6934459525975,1.61934445187997
"13301",5,2426,0,46.3952258145529,0.777731998009974
"23411",5,1929,1,46.2585483404734,0.771083490723918
"47861",4,2109,1,44.5119005288135,0.689379311789536
"6511",6,2001,1,53.391071440178,1.17037871979451
"26532",5,1585,0,55.8040266903567,1.33103476860788
"28181",5,3125,0,51.5162595133136,1.0547527418906
"51052",4,3128,0,40.2132037050048,0.512986015589911
"531",13,2039,1,98.9887283996529,7.05581530753461
"5325",4,2251,1,40.187301839833,0.512025081273936
"85871",3,3022,0,39.5237915247292,0.487810574813913
"19671",5,2960,1,51.3745755668935,1.04633338832472
"48261",4,1930,0,39.0818773764642,0.472107772904161
"16081",5,2949,0,54.7090729045801,1.25645057419714
"46761",4,1930,1,42.3732838700037,0.59735260463342
"65051",3,2110,0,40.6723672697706,0.530217534920352
"23271",5,3067,0,43.9964062960901,0.666402701224942
"6951",6,2888,1,63.4163283509987,1.93106933872932
"38971",4,2200,0,44.8175810038602,0.70324647569186
"16901",5,2366,0,51.105349252233,1.03045681178271
"32821",5,2305,0,50.2246380249308,0.979626710363149
"1102",10,2364,0,77.4588783446083,3.45612855549833
"5201",6,1710,0,60.2069863033146,1.66021805219593
"4541",17,2109,1,99.0146552648191,7.06119445044467
"46481",4,2688,0,41.7865555241944,0.573599962667805
"5267",4,2111,1,40.8620436013592,0.537445123044481
"33882",5,1585,1,53.0349451842749,1.1478059372854
"23461",5,2202,0,57.363335466374,1.44217770553065
"45141",4,2037,0,44.9205556518051,0.707958798406465
"1365",5,2251,1,54.8162503334011,1.26362677554058
"7501",5,2959,1,56.5486442662347,1.3833793207041
"45711",4,3773,0,41.0221859543937,0.543597424104453
"844",9,1920,1,82.0357637167709,4.08452982384215
"35573",5,1920,1,52.828066143939,1.13482527470415
"18263",5,1920,1,50.3551867873446,0.987054970844863
"56363",4,1920,1,42.8672971008994,0.617845145725673
"51051",4,3128,0,40.2132037050048,0.512986015589911
"41831",4,3128,1,45.1319341224061,0.717696728692203
"21201",5,3298,1,50.7127947808931,1.00759207175545
"24443",5,1920,1,55.0497007102893,1.27935074125162
"39381",4,3130,1,47.6720021838532,0.84166478495959
"89593",3,1920,0,38.6663139208375,0.457647456752254
"52521",4,3248,0,43.8128743173415,0.658345339157968
"29501",5,3773,0,52.3697592927511,1.1064127362691
"57061",4,3248,1,40.5956002864032,0.527310575154983
"5761",13,3070,0,107.771481050758,9.03605555025866
"1671",6,3299,1,57.1497949084471,1.42661042359424
"362",6,3687,1,61.7176512543035,1.78436629092376
"54721",4,3298,0,42.9207063918893,0.620087891128032
"50241",4,3070,0,43.9561763201834,0.66463103053443
"16941",5,3249,0,52.1845198007242,1.09506275305023
"8062",5,3688,1,60.4839532533996,1.68254069499778
"49523",4,1920,0,46.1429639957337,0.765490235509608
"7702",5,3688,0,55.6171580686879,1.3181058094592
"27043",5,1920,1,55.3986306263003,1.30309134927188
"28581",5,3187,0,52.5318051884031,1.1164046867206
"21393",5,1920,1,51.2174299821484,1.03704698196578
"16721",5,3246,1,52.9534029395346,1.14267798310943
"34641",5,3068,0,58.5394606681833,1.52991904649824
"45481",4,3130,1,44.3112386854407,0.680374623004311
"10581",5,3728,0,49.0610458744868,0.915033047698452
"27661",5,3068,0,56.4195127289144,1.37420662658461
"91401",3,3130,1,38.1408098995886,0.43978187407729
"54061",4,3773,1,40.6102539270455,0.527864659323023
"28781",5,3129,0,52.8684762271018,1.13735320000097
"612",11,3687,1,88.5888043186667,5.1081672661922
"68761",3,3249,1,40.4211619217482,0.520743998801315
"62201",3,3130,1,38.2768063707234,0.444360614036326
"15171",5,3299,1,52.1421159602359,1.09247538367885
"20653",5,1920,1,51.9462098844052,1.08057380428164
"34791",5,3773,1,52.6323727778124,1.12263549080345
"50571",4,3247,0,42.5133498581798,0.603116744355569
"51891",4,3248,1,44.5057658267533,0.689102865089715
"14611",5,3069,0,55.6987149348448,1.3237383332412
"55501",4,3130,0,50.8533193172841,1.01573838419164
"56432",4,3688,0,41.8562276710008,0.576387470205632
"4611",6,3189,0,57.7737416518755,1.47240887243473
"30191",5,3068,1,56.8092116783811,1.40201056013173
"20521",5,3068,1,53.5056482028643,1.17770252924729
"5381",6,3187,0,54.6248002718598,1.25082681703084
"754",8,1920,0,79.1820560364941,3.68465303430837
"10101",5,3070,0,54.1394902093381,1.21876197713461
"42351",4,3298,1,43.6075677753868,0.649408114164228
"3451",6,3068,0,53.1225558307625,1.1533323226332
"17301",5,3299,0,49.7543774100973,0.953173055239698
"37553",4,1920,0,48.7084957443792,0.896029716672898
"37531",4,3068,1,42.0320647152352,0.583462021441858
"28411",5,3243,0,54.4059710323851,1.23630091899335
"42381",4,3068,1,41.8191333336399,0.574902261690484
"45771",4,3189,1,42.6450307870686,0.608568995947301
"44171",4,3300,0,43.9007522748907,0.662195302217287
"52871",4,3249,1,45.7913175519282,0.748637575783897
"33901",5,3129,0,53.8348231883224,1.19891077133513
"11501",5,3187,0,49.7913631534577,0.955236420308273
"11781",5,3243,1,55.5991155730071,1.31686187779008
"1211",9,3130,0,78.404234986148,3.58031050769998
"53491",4,3300,0,47.5566761570766,0.835753358209229
"62491",3,3299,0,38.6907340265045,0.458489047049987
"15801",5,3070,1,48.2597913146863,0.872220549419004
"25091",5,3299,1,58.2795321760903,1.51023458235696
"40981",4,1806,1,42.239202805018,0.591868749603885
"29331",5,1974,1,51.9013885679488,1.07786286214416
"26611",5,1671,1,55.2049047349536,1.28987519061678
"36321",4,1671,0,45.6806136304169,0.743382955209289
"47631",4,1583,0,52.5788910492124,1.11931912273925
"45721",4,1861,0,44.5429105736378,0.690777824443977
"44701",4,1682,0,40.8532909471764,0.537110190029257
"4181",7,1977,1,63.328988405898,1.92334019602023
"16961",5,1905,1,61.0160299598812,1.72597527415637
"49931",4,2219,1,45.2709395231425,0.724148194859264
"17571",5,1729,1,54.2538563507979,1.22626905646304
"5931",6,1584,1,56.3144099471562,1.3667703244863
"17591",5,1818,1,55.4035894594974,1.30343080680079
"13761",5,2169,0,58.0939006460105,1.49627889306564
"4401",7,1045,0,66.9187708393737,2.25806913733487
"11941",5,2010,0,50.376049231449,0.98824546460989
"46721",4,1504,1,46.8797511249486,0.801604046215559
"11521",5,1261,0,51.0140074171157,1.02510643176145
"18721",5,2167,1,48.4792265529436,0.883811647947238
"65911",3,980,1,39.6836790719324,0.493575276945917
"31901",5,936,1,52.6463808568329,1.12350518740118
"24161",5,2120,1,54.9000668642301,1.26925752456304
"44431",4,1682,1,48.6321844858889,0.891950757717069
"18851",5,1140,0,51.0645659411209,1.02806565596415
"41191",4,2325,1,49.4073291510103,0.933954230830458
"39721",4,2015,1,45.1634236437398,0.719154889478921
"49301",4,1219,0,40.4505630320969,0.521846994555127
"60791",3,2394,0,41.6946568225164,0.569936747588103
"5651",10,1865,0,84.8781427219472,4.5101258519481
"24941",5,1175,1,51.5859830556944,1.05891223086167
"41261",4,1805,1,39.9856566754766,0.504584612503252
"22691",5,1629,1,59.2786760477251,1.58681868871138
"6141",8,2509,1,76.4162675679552,3.32248803441956
"38411",4,1630,0,42.2288123576338,0.591445170132321
"51971",4,1297,0,46.0316105039517,0.760126965196793
"21821",5,1504,0,45.1743410539708,0.719660887075194
"3862",11,2332,1,87.7400292756362,4.96704632378574
"63701",3,668,0,39.0170675954798,0.469833140132011
"45451",4,2271,0,44.5318273039523,0.690277769780838
"37501",4,2165,1,41.6190284021321,0.566933634167414
"33401",5,2087,0,47.9210201414274,0.854522503983674
"49821",4,1865,1,46.9040096930963,0.802811713648354
"22551",5,1586,1,59.7713360747048,1.62550088293295
"90101",3,1584,1,39.823850691589,0.498665755856402
"6751",6,1029,1,61.3014958444017,1.74957878877342
"37552",4,1920,0,48.7084957443792,0.896029716672898
"23831",5,1759,0,50.3915802828482,0.989132339651197
"38611",4,1714,0,46.4978092453668,0.78274668207713
"4441",10,1175,1,79.2826485875881,3.6982911828789
"16741",5,2391,1,55.3399057192746,1.29907574022807
"4501",7,1938,0,61.2577861031581,1.74595103426138
"2421",7,2167,1,61.1110131838465,1.7338055305715
"1231",9,762,0,72.6065828674742,2.8630757503176
"61851",3,2269,0,38.3281769452054,0.446098269915758
"23121",7,1776,1,61.9571984040284,1.80459496043651
"9731",5,1861,0,45.8623233087128,0.752020700334421
"49522",4,1920,0,46.1429639957337,0.765490235509608
"36341",4,1671,1,46.1233489783377,0.76454369428547
"15231",5,1774,1,57.6963472784486,1.46667636570683
"36661",4,2011,1,40.3907144513269,0.519603362387571
"34421",5,2011,0,55.868101458389,1.3354870235057
"57101",4,1818,1,42.1643022927157,0.588819789153666
"45551",4,1138,1,51.6525885570468,1.06289574838391
"28261",5,1503,0,51.1345964517096,1.03217384242355
"3271",7,1256,0,71.3188943570572,2.71780364221045
"49381",4,1086,0,53.1615599052174,1.15579826516199
"18881",5,983,0,56.3056187323229,1.36614952244466
"26841",5,1715,1,50.7783130856111,1.01138485962677
"54341",4,1681,0,48.2966790685613,0.874162030001944
"15201",5,1133,0,46.2077633096228,0.768622654607733
"74841",3,1905,1,38.6494025854486,0.457065235893665
"601",6,2087,1,62.2723893471933,1.83143992012758
"33251",5,1760,1,51.0835838247625,1.02918023491339
"30071",5,2271,0,61.2208682987787,1.74289083550524
"45621",4,2271,0,48.6269407795369,0.891670921621814
"30051",5,1973,1,53.3880847309761,1.17018820859657
"11961",5,1819,0,53.2552496203786,1.16173571489567
"11011",5,2331,0,54.5837278322577,1.24809193298595
"46801",4,1257,0,45.090709378249,0.71579070158063
"21651",5,1133,0,50.7397171376153,1.00914944755619
"48991",4,1820,1,43.0119161769785,0.623930284840788
"15791",5,1683,0,50.3773264904123,0.988318380669115
"57041",4,1506,1,47.0698863752426,0.811101587633156
"7201",7,2219,1,70.5119434957653,2.62928158032057
"15271",5,2126,1,51.6766787955054,1.06433894694372
"11301",5,2169,1,47.182448297832,0.816758871970306
"15151",5,2325,1,59.1288260319032,1.57517395166548
"7211",15,622,0,107.189792176266,8.89486094864434
"39461",4,1670,0,48.1077198386081,0.864246590666225
"34231",5,761,0,46.6386179457812,0.789664458891309
"28971",5,2330,1,53.2618325760834,1.16215365120663
"25851",5,1909,0,52.2572367120861,1.09950910183284
"59591",3,2015,0,39.0383629006156,0.470579747419527
"13611",5,2087,1,52.6565592848188,1.12413739606266
"11371",5,621,0,47.8711185592025,0.851935644829129
"16611",5,1626,0,60.9145290974246,1.7176334083079
"27901",5,1895,0,49.7222355071753,0.951382296536035
"48271",4,1714,1,46.934848326381,0.804348680504529
"6301",7,1669,0,72.6763902216919,2.87109344847415
"67461",3,1863,1,38.5880889314219,0.454958415821822
"25541",5,1775,0,42.1442828253678,0.588006610354295
"25121",5,573,0,40.2000550308834,0.512498064623507
"33131",5,810,0,51.8906109312931,1.0772116613374
"52981",4,1588,0,39.7185951039237,0.494840083791267
"1581",8,2395,1,57.2303651902027,1.43247103821777
"40931",4,1544,1,47.8621353485623,0.851470508828912
"24051",5,1863,1,47.1720928261962,0.816237334845436
"33881",5,1585,1,53.0349451842749,1.1478059372854
"30841",5,2016,1,50.1217030361829,0.973795623912472
"35791",4,2216,0,39.796516700065,0.497670401707273
"3031",6,1627,1,62.3919375116105,1.84169004143862
"41621",4,2269,1,47.6686803460828,0.84149413025253
"12291",5,1821,1,53.0879398304484,1.15114670048031
"30911",5,2331,0,57.3153590032329,1.43867052059933
"45171",4,2015,0,47.7893787312793,0.847709430436039
"7851",5,2220,0,51.3435422427858,1.04449518917018
"15891",5,2008,0,51.7929197957978,1.07132079285082
"24041",5,2390,0,55.3852399368332,1.30217497791946
"27211",5,2509,0,56.6067009201497,1.38751636154463
"37881",4,2394,0,44.2260913819873,0.67657709607599
"30551",5,2574,0,53.1876550925329,1.1574500036925
"36771",4,1683,0,41.0800389129715,0.545831314841374
"39821",4,1466,0,40.5585816930492,0.5259125269429
"43941",4,1819,0,42.8064814902475,0.615297887062231
"39711",4,1974,1,44.2609902524945,0.678131881028799
"37021",4,1909,0,38.279292889797,0.444444620284603
"26271",5,2324,1,57.0318581182349,1.41806021316648
"38111",4,1222,1,39.898491642954,0.501390423629424
"35401",5,1820,0,46.9155668714036,0.803387485889361
"35211",5,1938,0,51.0409252419342,1.0266812531135
"1681",7,1086,0,62.9463135035082,1.88971477803628
"17401",5,2016,0,52.8422652141326,1.13571310232723
"42831",4,1715,0,45.3760598489221,0.729052193101514
"9011",5,2120,1,51.8489379831775,1.07469614960886
"34481",5,2008,1,50.1104803991966,0.973161262095909
"27081",5,1216,0,53.3265522000266,1.16626780276847
"33811",5,2172,0,50.9062758821375,1.01881949402727
"46131",4,2125,1,41.3799640652745,0.557509025918361
"51341",4,1975,1,43.6641300778177,0.651862335667189
"53231",4,1542,1,48.3151298691394,0.875134197976456
"52311",4,1864,1,44.5518515951926,0.691181398440634
"4951",7,2390,1,65.2082760166742,2.09417801411424
"24442",5,1920,1,55.0497007102893,1.27935074125162
"12891",5,2268,1,52.1376387036897,1.09220242785548
"33081",5,1505,0,49.2039183880815,0.922808915202489
"23721",5,934,0,50.8431565022329,1.01514779338694
"45871",4,1863,1,44.1984676351483,0.67534808662123
"73121",3,2128,0,39.6089518296268,0.490875473477785
"35941",4,715,1,41.0473756816068,0.544569342262227
"26451",5,1630,1,55.6110326941783,1.31768341186376
"44351",4,1257,0,38.9318859286998,0.466854470630877
"3441",9,2329,0,76.9269133702783,3.38750978796439
"50231",4,2270,1,42.1503520108824,0.588253059132217
"12441",5,1045,1,56.1073525841445,1.35219783561042
"41421",4,1865,1,45.1331650657798,0.717753692550438
"38201",4,1628,1,46.3754503951056,0.776767728196329
"21691",5,1585,1,54.1861242015675,1.22181941415062
"18131",5,864,0,56.6050129238442,1.38739596268284
"10871",5,810,0,47.5345639199512,0.834623043320437
"32051",5,1629,1,51.8971814523821,1.07760863123986
"47091",4,2216,0,43.8370834503165,0.659404479221751
"12631",5,1031,1,52.7674393066319,1.13103957540402
"16261",5,2267,0,48.5733932202568,0.888816595991575
"4811",11,1505,1,80.9689986238156,3.93188041519774
"78631",3,2012,0,40.8564505223691,0.537231079953505
"40721",4,1508,1,48.4913487676003,0.884454902252378
"20891",5,2015,0,55.1875883916809,1.28869815637703
"25381",5,1585,1,55.5523679268474,1.31364246766185
"7911",5,1542,1,52.9453423509222,1.14217189446172
"2511",6,1730,0,66.7379245678851,2.24035702141798
"5971",10,1775,0,79.7034935635321,3.75570780234316
"56051",4,2325,1,47.8586186018058,0.851288462825235
"66341",3,668,1,38.2601370624899,0.443797715921764
"49941",4,2221,1,44.7780029118826,0.701440796162871
