"","age","polygon","sex","length","weight"
"7315",3,2856,1,38.9781333095146,0.468470126243798
"7316",3,1918,0,32.7435682683798,0.282104075830711
"7317",3,921,1,31.1159817165901,0.243206228140682
"7318",3,2797,0,38.9731690772554,0.468296524883912
"7319",3,4224,0,38.9275652956535,0.466703716083158
"7320",3,726,0,32.5293178577602,0.276766044980134
"7321",3,2052,0,36.559601991764,0.38880060422796
"7322",3,880,1,32.9076529653837,0.286237605062681
"7323",3,1235,1,30.9561345701207,0.239588328464488
"7324",3,575,1,33.558921534247,0.303035810078259
"7325",3,1225,1,33.0043416341501,0.288691841171884
"7326",3,936,1,29.1942919754652,0.202027137926268
"7327",3,1468,1,34.8730225626748,0.33887333309826
"7328",3,3504,1,39.5880607154121,0.490122440836558
"7329",3,2592,0,33.6777491170226,0.306168835225828
"7330",3,4066,0,26.9409397394377,0.159916678178643
"7331",3,1840,0,34.9971702017168,0.342395864331739
"7332",3,3747,1,36.1823954555057,0.377241857449008
"7333",3,4062,0,33.3236294618685,0.296894306087286
"7334",3,835,0,35.5767840283979,0.35915982014791
"7335",3,2158,0,31.9232624609923,0.262026271185813
"7336",3,2888,1,38.7430784053304,0.460296412669985
"7337",3,2239,0,36.8092320521232,0.396576383248154
"7338",3,3083,1,32.2565739364641,0.27006714744076
"7339",3,2039,1,34.927929389985,0.3404282958132
"7340",3,2718,0,32.4241340850399,0.274169847475662
"7341",3,2087,1,34.4650419628654,0.327465104229558
"7342",3,1736,0,37.0834598116756,0.405235236363564
"7343",3,998,1,36.0689793245727,0.373811103277461
"7344",3,481,1,33.2668870570698,0.295425569667469
"7345",3,3790,0,34.8744601924039,0.338913987252962
"7346",3,814,1,35.3817822916091,0.353461103788159
"7347",3,2284,1,32.5593881457387,0.27751120880708
"7348",3,883,0,34.3409318421853,0.32404537336519
"7349",3,433,1,35.1530723326609,0.346853317438463
"7350",3,2896,0,31.9788250713855,0.263355607461415
"7351",3,4297,1,36.5258793957707,0.387757910328912
"7352",3,4447,0,34.2245811354602,0.320860811327166
"7353",3,1507,1,31.8019187496454,0.259138450163497
"7354",3,423,0,31.770284447451,0.258389044200111
"7355",3,2890,0,34.3484070076617,0.324250677561913
"7356",3,2926,0,34.9307377462424,0.340507954170557
"7357",3,2211,1,33.7577127115139,0.308289087752284
"7358",3,3218,1,35.8386890556818,0.366908134567104
"7359",3,2577,1,36.8106044551509,0.396619412144888
"7360",3,2243,1,36.4395977411739,0.38509846352125
"7361",3,1765,0,33.0411864456676,0.28963069004055
"7362",3,1660,0,32.0628296741171,0.265373811830719
"7363",3,2421,1,37.0703817390223,0.404819500574916
"7364",3,2353,0,38.940644642446,0.467160175746915
"7365",3,2096,1,27.7938704868482,0.175099280253174
"7366",3,1789,1,37.8722401670197,0.43083083601806
"7367",3,1791,0,34.2233223511884,0.320826470750971
"7368",3,1274,0,37.2560551782823,0.410748107803291
"7369",3,3399,0,31.9657680627109,0.263042821399248
"7370",3,1830,1,33.6015295423239,0.304156786941257
"7371",3,677,0,32.7047254363374,0.281131339534397
"7372",3,2060,1,31.3852404921566,0.249381237753956
"7373",3,1878,0,35.5317499939707,0.357838433896864
"7374",3,576,0,32.293122924335,0.270958586610584
"7375",3,1647,0,31.4674275450454,0.251286348848161
"7376",3,1587,0,36.6145135032608,0.390502389031742
"7377",3,2152,0,36.623275271447,0.390774379960285
"7378",3,535,0,31.4255601379846,0.250314665512073
"7379",3,1647,0,34.9310457109808,0.340516690261409
"7380",3,3199,0,34.1016615715663,0.317518845533202
"7381",3,1355,1,31.7511144979207,0.25793560750138
"7382",3,1956,1,34.0599587924549,0.316390233574071
"7383",3,623,1,29.9017176079571,0.216604981335593
"7384",3,2969,1,38.2518900497782,0.443519399526535
"7385",3,2633,1,36.6000852391768,0.390054764323123
"7386",3,1878,0,32.0358695567119,0.264724994880702
"7387",3,238,1,35.8457816944462,0.367119477696518
"7388",3,2254,0,34.6723891426287,0.333231041756914
"7389",3,1006,0,33.4945065605525,0.301346266431708
"7390",3,3580,1,37.0494925476257,0.404156039804057
"7391",3,1587,1,32.1606940479066,0.267737766174655
"7392",3,2987,0,35.2879144329015,0.350739211218845
"7393",3,2950,0,32.7322606969577,0.281820674133756
"7394",3,3790,1,32.2906169188992,0.270897402917982
"7395",3,1918,1,30.8961348229373,0.23823949854363
"7396",3,2920,0,34.9582864928368,0.341290016545421
"7397",3,3461,1,37.7662997302358,0.427333158386491
"7398",3,1796,1,33.3524487940037,0.297642105481643
"7399",3,4026,1,39.152246128572,0.47458568055379
"7400",3,3407,0,37.7463157820874,0.426675474872838
"7401",3,2188,1,27.9930574986702,0.178775978399241
"7402",3,2795,0,32.2656269835997,0.270287773946793
"7403",3,3213,0,35.2774028510027,0.350435265630665
"7404",3,1802,0,39.2982194840333,0.479753054163839
"7405",3,3738,0,36.8801394576245,0.398803553217276
"7406",3,1677,1,34.940658999565,0.340789466114305
"7407",3,2294,0,34.7740460043986,0.336082104460797
"7408",3,2964,1,39.3099626503458,0.480170352838285
"7409",3,3460,1,31.3798060566419,0.249255601804358
"7410",3,2091,0,32.0993730002344,0.266254921348572
"7411",3,2542,1,38.3975565092439,0.448452166913067
"7412",3,2720,1,33.9725432563913,0.314033037971574
"7413",3,2048,1,30.3386602404169,0.22594472387777
"7414",3,2336,1,36.9847377956362,0.402103902931515
"7415",3,3156,0,36.1615266695791,0.376609047216462
"7416",3,4446,0,35.872135638441,0.367905460178255
"7417",3,4260,0,28.7450839599557,0.193113532104205
"7418",3,3031,0,33.2738579999645,0.295605749980975
"7419",3,3454,1,38.0234365009353,0.435855125847444
"7420",3,2824,0,28.5822378403859,0.189947119036714
"7421",3,2042,0,33.1115447623903,0.291429064905462
"7422",3,3906,1,32.8528890877464,0.284853635479812
"7423",3,3034,1,36.1830121688889,0.377260568836384
"7424",3,2159,1,31.1224599413594,0.243353604061773
"7425",3,2122,1,37.7148279166417,0.425640539366101
"7426",3,4142,1,35.1035156618932,0.3454323214832
"7427",3,3359,0,34.731867118769,0.334897222524085
"7428",3,3789,0,35.699429326793,0.362774700120741
"7429",3,4187,1,33.5218398402905,0.302062435198303
"7430",3,1217,0,34.847778678364,0.338159992887516
"7431",3,3494,0,32.4292666040937,0.274296158283727
"7432",3,2832,0,25.699696941984,0.139406547296462
"7433",3,985,1,37.9854432536074,0.434589003418053
"7434",3,3817,0,33.4426764804911,0.299991310619822
"7435",3,713,1,34.6095363662545,0.331476244061294
"7436",3,621,1,29.5653754914795,0.209590877754931
"7437",3,1973,1,37.3333602610079,0.413233185809092
"7438",3,684,1,33.7640872847366,0.308458524481397
"7439",3,2460,1,36.2321887067722,0.378754570887378
"7440",3,3955,1,32.884640563038,0.285655509007016
"7441",3,3150,0,33.4210290375765,0.299426583374096
"7442",3,2968,1,39.1466858400008,0.474389575238376
"7443",3,1577,0,36.7565840779527,0.394928025852024
"7444",3,2590,1,30.9699064967249,0.239898635142909
"7445",3,1909,0,30.6622722002605,0.233029712402262
"7446",3,2116,1,27.8554965320024,0.176231450849489
"7447",3,3516,0,35.1687044564749,0.347302350129637
"7448",3,3360,0,36.4655269079471,0.385896411994193
"7449",3,733,0,33.0969388747634,0.291055133967727
"7450",3,3355,0,31.3288105975,0.248078687170574
"7451",3,2566,0,33.4059423349105,0.299033422204627
"7452",3,2243,1,33.8271219001682,0.310137281772159
"7453",3,3096,1,29.2606767446615,0.203366863755179
"7454",3,1933,0,36.292309201535,0.380586323631165
"7455",3,2482,0,32.5648240948242,0.277646055998732
"7456",3,2844,0,35.6783782054351,0.362152544043494
"7457",3,1042,1,32.5659569789764,0.277674164370635
"7458",3,2561,1,33.8853943057612,0.311694534577404
"7459",3,3584,1,35.7709789596937,0.364894559636144
"7460",3,1650,1,30.4875888076066,0.229187455646006
"7461",3,2536,1,35.1223272330568,0.345971276670182
"7462",3,2962,0,33.4953324775319,0.301367890223024
"7463",3,2856,0,31.2399137104223,0.246035784700302
"7464",3,2189,0,31.3754191088196,0.249154212499358
"7465",3,2617,1,33.7464474603674,0.307989805755487
"7466",3,3857,1,36.54012990748,0.388198308226773
"7467",3,2450,1,32.6805770606607,0.280527705962895
"7468",3,4156,1,40.0116553420532,0.505539920633088
"7469",3,771,0,34.0426590249096,0.315922819776659
"7470",3,2466,1,27.2561850785521,0.165423055224795
"7471",3,189,0,30.8666847058146,0.237579270108991
"7472",3,3207,1,32.5857008087474,0.278164335176181
"7473",3,2473,1,37.9619550225181,0.433807468572655
"7474",3,669,1,33.9127896442351,0.312428408692957
"7475",3,2208,0,33.1361524706362,0.292059769176039
"7476",3,1736,0,34.9292481451394,0.340465700466084
"7477",3,4189,0,34.4168233776435,0.326133689781071
"7478",3,2553,1,34.3658617121705,0.324730400545279
"7479",3,1131,0,33.755489526813,0.308230009674094
"7480",3,4481,1,32.3989474663992,0.273550560505467
"7481",3,2239,1,35.3722258829034,0.353183364319344
"7482",3,997,1,38.1997669073043,0.441763021416747
"7483",3,1564,1,36.2067023031811,0.37797980038314
"7484",3,2510,1,32.5783747891112,0.277982389307595
"7485",3,2027,1,33.5365360983432,0.302447958335382
"7486",3,2144,0,33.451609016922,0.300224541584071
"7487",3,2419,1,32.9638349678522,0.287661991608914
"7488",3,1230,1,35.6418514090463,0.361074674206975
"7489",3,2538,1,31.7584674551007,0.258109468990963
"7490",3,424,0,33.3128216069276,0.296614183877211
"7491",3,3128,1,36.3399175825418,0.382040975017844
"7492",3,545,0,40.024429758366,0.506009744852038
"7493",3,232,1,34.1640384871243,0.319211893452466
"7494",3,1683,1,32.7617822970205,0.282560967298524
"7495",3,3942,0,31.2166609919962,0.245503251825672
"7496",3,732,1,32.0275126046422,0.264524089700739
"7497",3,2142,0,33.9622591186289,0.31375648228354
"7498",3,1660,0,38.2437939171878,0.44324628642377
"7499",3,1094,1,33.6442931517118,0.305284590684202
"7500",3,2596,0,34.3298918469786,0.323742317788039
"7501",3,2483,1,36.1970987650574,0.377688128974324
"7502",3,1347,0,35.3494042566094,0.352520675250859
"7503",3,1675,0,32.5585852687919,0.277491295836878
"7504",3,2734,0,35.5248515306087,0.357636301832497
"7505",3,3351,0,35.7499995375269,0.364272144994621
"7506",3,3134,1,30.1284726247182,0.221419614978409
"7507",3,1183,1,35.659097246777,0.361583319141472
"7508",3,2714,1,30.5360193215027,0.230248512107949
"7509",3,3502,0,33.0775494243363,0.290559223902375
"7510",3,1972,1,32.7135008933989,0.281350909417885
"7511",3,593,0,35.8402942963362,0.36695595978322
"7512",3,2284,0,37.4171019759507,0.415936290751257
"7513",3,1707,1,30.0997926906987,0.220806819945191
"7514",3,1566,0,34.2997701544544,0.322916402642354
"7515",3,3421,1,31.6561038184734,0.25569597888608
"7516",3,1953,0,34.0634611016807,0.316484915934255
"7517",3,3856,1,33.1680162814079,0.292877780131424
"7518",3,4019,1,31.1787545661402,0.244636743204813
"7519",3,3829,1,27.9424537143008,0.177837153022911
"7520",3,1964,1,33.9742026709558,0.314077677071122
"7521",3,3193,1,33.4837912204283,0.301065814465625
"7522",3,3075,0,32.3031750313092,0.271204098234391
"7523",3,826,0,35.054343988949,0.344026146972698
"7524",3,1592,0,31.2514631594677,0.246300571318295
"7525",3,676,1,33.2675807297001,0.295443496027495
"7526",3,2636,0,44.6773878549359,0.696864122285937
"7527",3,1683,1,32.1769129456545,0.268130870381861
"7528",3,2520,1,33.9471611758441,0.313350765935067
"7529",3,2261,1,35.5772605532782,0.359173819411251
"7530",3,2854,1,35.0379788314799,0.343558983216067
"7531",3,1476,1,35.7847489141884,0.365303463960411
"7532",3,1143,1,34.4943185551129,0.328275229146368
"7533",3,1550,1,26.9836692368598,0.160655873866808
"7534",3,3784,1,35.632503676517,0.360799170619835
"7535",3,1514,1,31.7735647176612,0.258466686505702
"7536",3,2561,0,36.1961701754461,0.377659934387039
"7537",3,1430,1,35.7686671303064,0.364825938401698
"7538",3,1683,1,29.890265521026,0.216363662582416
"7539",3,759,1,36.9359150543286,0.400561196592318
"7540",3,4257,0,31.0294433134485,0.24124314359513
"7541",3,3466,0,31.5310137381216,0.252766824471889
"7542",3,1905,0,35.769816299157,0.36486004772556
"7543",3,888,0,37.1306480563992,0.406737621976989
"7544",3,3078,0,30.3781282362083,0.226801136977764
"7545",3,2498,0,38.7708909577913,0.461258634049295
"7546",3,3188,1,27.4345895104251,0.168593653667449
"7547",3,4110,1,38.5123695242184,0.452365403959625
"7548",3,1726,0,37.2197694259506,0.409585043286384
"7549",3,1043,1,32.6814164400895,0.280548673528318
"7550",3,2918,1,33.7414865194267,0.307858069791311
"7551",3,1222,0,40.2090404813461,0.512831484223553
"7552",3,2218,0,37.0925802734752,0.405525330382176
"7553",3,1224,0,35.3361401547545,0.352135890639682
"7554",3,1097,1,32.7634990682411,0.282604056832319
"7555",3,1591,0,35.3162646403144,0.351559828620417
"7556",3,2880,1,35.2922553664841,0.35086478109871
"7557",3,2125,0,35.1815527540856,0.347671702968681
"7558",3,718,1,37.5732390432294,0.421007191649631
"7559",3,2349,0,33.6067361945827,0.304293955410467
"7560",3,2375,0,36.9096021391113,0.399731371686077
"7561",3,2281,0,32.9517227081721,0.287354516115069
"7562",3,2318,1,32.9245571295788,0.286665689564054
"7563",3,1736,0,33.0269246002615,0.289267044201302
"7564",3,2906,1,37.009647386355,0.402892499043545
"7565",3,479,1,33.9574768545192,0.313627934592822
"7566",3,2647,0,34.2641739479831,0.321942164571867
"7567",3,3772,1,37.8525883097923,0.430180605811405
"7568",3,2833,1,34.8180458596843,0.337321069560262
"7569",3,1852,1,31.6260700143355,0.254990675110451
"7570",3,2222,1,38.2786553706052,0.444423080909879
"7571",3,728,0,31.0437327540641,0.241566573516023
"7572",3,3940,0,35.7585969885372,0.364527128660078
"7573",3,1743,1,35.7428500222288,0.364060193460781
"7574",3,2143,0,34.0939096249023,0.317308853196005
"7575",3,2062,0,32.8609008663111,0.285055830877408
"7576",3,1846,1,34.5726479855411,0.330449181104244
"7577",3,3378,0,31.4894525285342,0.251798509839033
"7578",3,2241,1,41.7956384578575,0.573962858366857
"7579",3,235,1,35.2767873723318,0.350417474237382
"7580",3,2081,1,38.8976055735682,0.465659247118789
"7581",3,1949,0,37.6159869599794,0.422402565568352
"7582",3,2952,0,32.1430503918528,0.267310559295883
"7583",3,1393,1,34.8059668405821,0.336980645819803
"7584",3,2170,1,32.644529364374,0.279628210501003
"7585",3,3242,1,31.6010572343379,0.254404258916784
"7586",3,2508,0,33.6525937844716,0.305503820685416
"7587",3,879,1,33.8104914690373,0.309693794149928
"7588",3,2639,0,35.9443702963621,0.370065453901525
"7589",3,1998,0,45.1413486862076,0.718132478021622
"7590",3,2501,0,30.8579201786768,0.237383014416043
"7591",3,2746,0,33.7695075582488,0.308602643910524
"7592",3,1305,0,37.364189270809,0.414226972365783
"7593",3,3264,1,25.1473952019125,0.130866152862243
"7594",3,530,1,30.7291021223862,0.234510778824397
"7595",3,1970,1,30.3767686853075,0.226771600812101
"7596",3,1897,1,41.2076272916475,0.550779194942199
"7597",3,3463,0,37.6185644537828,0.422486796794721
"7598",3,2049,0,30.4221513599164,0.227758901960341
"7599",3,3901,1,34.2870721690908,0.322568647825956
"7600",3,3183,1,37.6829553827574,0.424594640047776
"7601",3,3188,1,33.370659340242,0.298115266587231
"7602",3,154,0,35.8022367188951,0.365823204710781
"7603",3,3146,0,29.5619343797926,0.209519898332499
"7604",3,2440,0,33.9356733384751,0.313042292191195
"7605",3,4260,0,32.6745721621068,0.280377734545307
"7606",3,770,1,33.6244892696002,0.30476196272624
"7607",3,3020,0,38.8910033557068,0.465429284204146
"7608",3,2585,0,36.7032702083893,0.393263409052497
"7609",3,240,1,33.1678969388954,0.292874713556361
"7610",3,2251,1,36.5889448123551,0.389709372493774
"7611",3,2041,1,29.8130787066783,0.214741780980326
"7612",3,1583,0,36.8685883720557,0.398440180476343
"7613",3,2839,1,37.6900696819439,0.424827949839123
"7614",3,2027,0,35.7118009280642,0.363140664102775
"7615",3,1522,1,36.6675333615699,0.392150181108839
"7616",3,619,0,33.7656693989428,0.308500586684478
"7617",3,3585,0,28.5871687825917,0.190042493242228
"7618",3,1425,1,31.1727770542979,0.244500285884178
"7619",3,2023,0,32.3580174224324,0.272546134771298
"7620",3,1679,0,33.2644438084373,0.295362435259846
"7621",3,950,0,35.5149031036165,0.357344934688617
"7622",3,3037,0,34.8371268762911,0.337859290815637
"7623",3,1905,1,34.4357256644533,0.326655196592134
"7624",3,812,1,32.1040916355998,0.266368833871063
"7625",3,2823,0,34.7052660310914,0.334151361181124
"7626",3,3194,0,37.1898320838757,0.408627092955068
"7627",3,4059,1,34.1609400589748,0.319127655720573
"7628",3,2961,0,32.2114983469095,0.268970396018179
"7629",3,579,1,30.2555522891856,0.224148317104401
"7630",3,1188,1,32.8945644565555,0.285906437365801
"7631",3,768,0,32.3860003417491,0.273232575037561
"7632",3,3747,0,31.3932657674183,0.249566846009815
"7633",3,3097,0,35.1504688938201,0.34677857070524
"7634",3,2432,1,39.6293144741299,0.491610187541044
"7635",3,2492,1,37.5267943312547,0.419494580306678
"7636",3,4149,1,34.335615477595,0.323899412212205
"7637",3,3778,1,37.3291387082411,0.413097224160654
"7638",3,2893,0,34.1174984497195,0.317948133906911
"7639",3,2835,1,33.8993062357494,0.312067069750642
"7640",3,2598,0,35.5585186973647,0.358623494408911
"7641",3,1680,1,30.907611511288,0.238497114788747
"7642",3,3580,1,30.4594704342101,0.228572889878353
"7643",3,1774,0,32.5813969897596,0.278057437912985
"7644",3,1607,1,37.1250574961733,0.406559438394333
"7645",3,2488,0,26.9478568349658,0.160036188183688
"7646",3,3272,1,29.6675085994711,0.211704758115566
"7647",3,2705,1,34.7342839149414,0.334965040572535
"7648",3,738,0,34.8640981555746,0.338621034974272
"7649",3,4113,0,31.9879638473989,0.263574675797029
"7650",3,1557,0,34.2333808296708,0.321100940950609
"7651",3,833,1,29.936727160245,0.217343799136307
"7652",3,814,1,29.8530534104089,0.215580746193741
"7653",3,238,1,36.5561119105299,0.388692606553782
"7654",3,1441,0,37.1118491553477,0.406138662744375
"7655",3,2440,1,34.4030146075302,0.325753056769856
"7656",3,926,0,39.9195787949758,0.502161948018611
"7657",3,1673,1,32.5695670366536,0.277763747191584
"7658",3,3459,1,31.1976477853665,0.245068374747059
"7659",3,1782,1,30.2241375521285,0.223471726292156
"7660",3,335,0,31.1304469851634,0.243535385424658
"7661",3,2130,1,38.6056236076107,0.455560278789452
"7662",3,2536,1,37.1930188642972,0.408728995166557
"7663",3,1728,0,34.9921762448121,0.342253705392174
"7664",3,2023,1,30.8550826810353,0.237319499847998
"7665",3,3009,0,29.1969621663718,0.202080913493419
"7666",3,2541,1,34.4165750293131,0.326126841586016
"7667",3,1668,1,37.2010859818611,0.408987028223678
"7668",3,1736,1,32.3871924461421,0.273261843351377
"7669",3,2594,1,32.8700407932022,0.285286612662304
"7670",3,4194,1,35.6705382701744,0.361921017514808
"7671",3,2339,0,37.4535881230403,0.417117650103982
"7672",3,2292,1,30.6719723182387,0.233244301755421
"7673",3,233,1,31.6398289018228,0.255313625492287
"7674",3,2755,0,34.9853048322895,0.342058165771154
"7675",3,1989,0,34.0337222226267,0.315681538414304
"7676",3,2027,1,32.2999184102798,0.271124542876141
"7677",3,3450,1,36.5849645458406,0.389586019132343
"7678",3,2733,1,34.5113008688465,0.328745756164267
"7679",3,2173,1,38.6363481861434,0.456616133685721
"7680",3,2464,1,32.3191963897985,0.2715957039757
"7681",3,3037,0,36.9615501032077,0.401370730364743
"7682",3,989,1,35.1170818225327,0.3458209391826
"7683",3,2254,1,31.5783328260689,0.253872260853707
"7684",3,689,1,35.5057066862883,0.357075730846663
"7685",3,1473,1,32.5009120153552,0.276063334740387
"7686",3,2083,0,29.8436781366888,0.215383790790619
"7687",3,1832,0,35.5484106092836,0.358326916240852
"7688",3,1594,1,32.6893358736678,0.280746550364334
"7689",3,2473,1,38.2164726486128,0.442325451776028
"7690",3,2143,1,34.9413021706821,0.340807721130694
"7691",3,2602,0,30.4224827285293,0.227766121247453
"7692",3,3735,0,41.7701644200741,0.572945460576963
"7693",3,3820,0,32.7404372213798,0.282025583672461
"7694",3,3898,1,39.2555314504017,0.478238121251165
"7695",3,3330,0,30.7871311356756,0.235801802106329
"7696",3,3942,1,33.4975249338878,0.30142529708108
"7697",3,4365,1,35.832058609654,0.36671063587514
"7698",3,3150,0,34.3027257925593,0.322997382849014
"7699",3,4185,1,34.4433838924081,0.326866639851326
"7700",3,2144,1,31.4950902996386,0.251929718567641
"7701",3,3088,0,33.8670284452245,0.311203178764188
"7702",3,3026,1,32.7594864828385,0.282503351006211
"7703",3,1821,1,36.2039941320174,0.377897534891821
"7704",3,2701,0,37.28643569216,0.411723557705249
"7705",3,1225,1,32.1292943796787,0.26697779474519
"7706",3,2164,1,25.1447233043284,0.130825694988309
"7707",3,1897,0,33.2267142365443,0.294388613793923
"7708",3,1343,1,31.467433483034,0.251286486835768
"7709",3,2427,0,37.2086719584065,0.409229769131928
"7710",3,2589,0,36.2229017451503,0.378472132554099
"7711",3,3210,1,30.175581901115,0.222428604676613
"7712",3,2569,1,27.3970780648217,0.167923719203904
"7713",3,3160,0,31.2377062466929,0.24598519690994
"7714",3,3423,1,34.0403848445771,0.315861408559766
"7715",3,2307,1,33.8892907600087,0.311798844807776
"7716",3,4445,0,32.9383220127585,0.287014584508977
"7717",3,2581,1,32.4469701758884,0.274732134582585
"7718",3,1037,0,33.5104640973947,0.301764239843397
"7719",3,2111,0,27.4801495796294,0.169409688486653
"7720",3,3578,0,30.2189634363099,0.223360418184958
"7721",3,2148,0,29.4473393753168,0.207165162146083
"7722",3,3081,1,36.2844749339372,0.380347300224207
"7723",3,2406,1,38.9519402438943,0.467554619722641
"7724",3,1592,0,39.0174613546894,0.469846938156775
"7725",3,1429,0,36.2634836000561,0.379707340630605
"7726",3,1006,0,32.5412451434088,0.277061454525939
"7727",3,2157,0,35.5154957046566,0.357362286280138
"7728",3,2105,1,33.6174924322304,0.304577455437875
"7729",3,2514,1,34.2477358737053,0.321492920319444
"7730",3,1997,0,33.030680874223,0.28936279187739
"7731",3,2120,0,34.3746031913429,0.324970825265756
"7732",3,2459,0,31.2007079851084,0.245138334596421
"7733",3,4270,1,35.2944692702581,0.350928833897485
"7734",3,476,1,28.5824060148955,0.189950371347816
"7735",3,2728,1,35.7724172870249,0.364937257285
"7736",3,3463,0,30.7740344298218,0.235510021438149
"7737",3,2403,0,36.213250166358,0.378178751879096
"7738",3,1810,1,32.6663946530195,0.280173587155178
"7739",3,2419,1,28.8942420486188,0.196044014533587
"7740",3,2470,1,28.6961948933581,0.192159312684379
"7741",3,2764,1,33.3723205536566,0.298158454129947
"7742",3,3701,1,35.5170087514494,0.357406591393777
"7743",3,2948,1,34.7190157359488,0.334536749483626
"7744",3,3538,1,34.2594758491846,0.321813725884497
"7745",3,1969,0,32.7361402678203,0.281917886761573
"7746",3,2224,0,35.2778365609676,0.350447803065492
"7747",3,1393,0,35.5242652136818,0.357619125600398
"7748",3,2674,0,38.8075479137016,0.462528857675418
"7749",3,3255,1,35.9365488861577,0.369831173766494
"7750",3,2890,0,32.2179255835257,0.269126600534531
"7751",3,2676,1,22.2496798014843,0.0916441700211976
"7752",3,3269,1,33.0776616981069,0.290562093850487
"7753",3,2142,0,33.2206946066029,0.294233438973056
"7754",3,2279,1,34.9200786572253,0.340205676537006
"7755",3,771,0,36.9089921060675,0.399712146596843
"7756",3,2300,0,36.8504843672868,0.397871104063349
"7757",3,3916,1,32.6050783322278,0.27864596375948
"7758",3,583,1,36.1403576142162,0.375967844080093
"7759",3,2948,0,29.1260284526233,0.200655551231617
"7760",3,2171,0,36.5485455906757,0.388458540669072
"7761",3,2572,0,31.7909035690838,0.258877342584797
"7762",3,2283,0,32.9344080237571,0.28691534929747
"7763",3,2319,0,31.4373035243409,0.250586963594994
"7764",3,3140,0,31.9386655784557,0.262394348699688
"7765",3,925,1,27.5398089447582,0.170482172560845
"7766",3,2081,1,32.9824130012583,0.288134023353372
"7767",3,3075,0,30.7162064041929,0.234224507798197
"7768",3,3317,0,34.9078111384227,0.339858004028044
"7769",3,2584,1,34.1180411079677,0.317962850425867
"7770",3,1741,0,31.6080284432284,0.254567607488417
"7771",3,2759,0,33.5281223761268,0.30222720384117
"7772",3,3412,1,33.3860187989837,0.298514732026888
"7773",3,1691,1,39.8718959555959,0.500418466148552
"7774",3,2071,0,33.5857678272887,0.303741794335241
"7775",3,1796,0,30.6091258546667,0.231856290302974
"7776",3,3139,0,32.5029290277794,0.276113193386743
"7777",3,4114,0,34.4020571543355,0.325726675785364
"7778",3,2120,1,34.882329338775,0.339136572406269
"7779",3,3138,1,31.3943897274868,0.249592848151115
"7780",3,4190,1,32.9934648861011,0.288415071306376
"7781",3,1844,0,35.3407242030799,0.352268840278704
"7782",3,4149,0,33.0730147318778,0.290443323403131
"7783",3,3862,1,35.5265624103432,0.357686425376363
"7784",3,2641,0,33.9978023888282,0.314712972402123
"7785",3,1750,1,33.4355385189715,0.299805022005666
"7786",3,1937,1,32.0326288632088,0.264647075153548
"7787",3,2558,1,31.3380145048094,0.248290832079612
"7788",3,2808,0,39.1420372342718,0.474225664809639
"7789",3,2428,1,36.6684341530737,0.392178215955389
"7790",3,1567,0,32.8907483636429,0.285809929301166
"7791",3,1094,0,33.2903012775386,0.296031050624456
"7792",3,2297,1,30.1033719561262,0.220883236101933
"7793",3,3856,1,36.7077303714334,0.393402491684867
"7794",3,1312,1,35.7149495356551,0.363233841639579
"7795",3,4499,0,37.0409429283314,0.403884701652492
"7796",3,1429,1,28.2543797500301,0.183675951796608
"7797",3,988,0,36.259612046652,0.379589386423831
"7798",3,1914,0,34.1343530150819,0.318405426874089
"7799",3,2241,0,37.6614232692944,0.423889017927698
"7800",3,2867,1,32.6393514352234,0.279499161728921
"7801",3,2386,0,36.2204127351666,0.378396459406686
"7802",3,3094,1,36.1963422527646,0.37766515903319
"7803",3,2974,1,33.9828117035502,0.3143093312991
"7804",3,595,0,34.2751644494188,0.322242759132157
"7805",3,3183,1,32.5018255767591,0.276085916385201
"7806",3,2561,1,34.0219290468233,0.315363324057145
"7807",3,3155,0,37.7619938714671,0.427191393838023
"7808",3,2294,0,37.5139669377581,0.419077447339052
"7809",3,2467,1,36.5021812767966,0.387026269846427
"7810",3,483,1,35.2484037741686,0.349597644982098
"7811",3,942,0,34.6945097064703,0.33385007709409
"7812",3,3408,1,29.5392351294745,0.209052078727248
"7813",3,1831,1,31.964904358959,0.263022139619975
"7814",3,4112,1,30.2933873638983,0.224964968150707
"7815",3,2825,0,34.9245870992068,0.340333508472016
"7816",3,636,1,32.6627382488866,0.28008233844351
"7817",3,3509,0,30.3312821595766,0.225784863315374
"7818",3,4269,1,32.1356388246571,0.267131236117693
"7819",3,1311,0,30.1264945327851,0.221377313922752
"7820",3,2900,0,35.5152475888408,0.357355021284171
"7821",3,2313,1,30.0502184064327,0.219750208939083
"7822",3,1424,0,30.4520792084165,0.228411524194601
"7823",3,1722,0,37.7325464162469,0.42622270373563
"7824",3,2658,1,35.8249952262679,0.366500318208741
"7825",3,2336,0,31.194534060154,0.244997204692847
"7826",3,1483,1,35.9294337920332,0.36961813498621
"7827",3,1215,0,34.2062787037181,0.320361744732002
"7828",3,3694,1,32.2389091001528,0.269636988482393
"7829",3,3027,1,28.143176118152,0.181580175212367
"7830",3,3899,0,33.3450679671631,0.297450471351192
"7831",3,2454,0,39.3463742387115,0.481465769364335
"7832",3,3075,0,32.7882959137374,0.283226918207335
"7833",3,1395,0,34.8579239004012,0.338446557402752
"7834",3,2042,0,30.5026101326528,0.22951621137476
"7835",3,626,1,30.3399435824073,0.22597253757633
"7836",3,3666,1,35.6051053733006,0.359992461627196
