"","age","polygon","sex","length","weight"
"83",12,923,1,87.5701387008592,4.93911063663343
"52501",4,1764,1,41.1276812980261,0.54767545953849
"58111",3,2388,0,40.0719202864753,0.507758889527068
"28011",5,2220,0,51.5378289837135,1.05603836139384
"5380",4,2386,1,42.7536196264747,0.613089378619085
"11787",3,2081,0,39.6641299848808,0.492868053573043
"3988",4,1681,1,39.8877127995753,0.500996354282028
"3816",4,1761,0,39.4287649695417,0.484405450379947
"37702",4,2172,0,44.4540706516654,0.686776226486592
"4151",4,919,0,42.281081504535,0.593578005210908
"1889",6,2389,1,58.5561063722947,1.53118533546439
"10281",3,1298,0,39.169781844963,0.475204494647769
"5051",4,1856,1,47.6605391066272,0.841075981656596
"29261",5,1034,1,48.7663690721149,0.899131288386966
"11172",7,1720,0,69.7281275042882,2.5451300172849
"1071",9,1762,1,66.7368015746426,2.24024732114991
"4533",4,921,1,42.4892826874175,0.60212372144089
"4280",4,2229,0,43.8253413900949,0.658890629135162
"3295",5,2269,0,55.2252839361248,1.29126131839898
"3769",4,925,0,41.6135782109503,0.56671761579153
"2020",6,2325,0,61.8875226035791,1.79869571571992
"32042",5,1772,0,47.329518018164,0.824189435286976
"10916",3,1036,0,39.6928972933696,0.493908993641186
"43381",4,1770,1,47.2422750250862,0.819776233895929
"798",8,1176,0,71.5268526476774,2.74092915963756
"9067",3,1547,0,40.1136634005407,0.509299621816746
"4144",4,570,1,42.9945126977185,0.623195925681312
"1419",7,1764,0,76.4889954207376,3.33169817004628
"812",8,1629,1,61.7136981139646,1.78403372076669
"33732",5,623,1,63.6647260020117,1.95316264401043
"626",8,1818,0,67.2093069885377,2.28671631076336
"2167",6,1853,0,53.6828315615358,1.18908730678864
"4962",9,866,0,74.9853808239014,3.1446665085172
"2045",6,1898,0,58.1385627137761,1.49962879922644
"12752",7,1583,1,71.7762591844753,2.76883369734116
"711",8,1670,0,63.4098274921277,1.93049334469676
"198",9,1856,1,70.952580022683,2.67738067498812
"53612",4,2082,0,40.352421505885,0.518171145124292
"41532",4,1725,0,45.1337591577013,0.717781186158687
"625",8,2384,0,71.5322756836089,2.74153393711879
"1809",6,1466,0,56.8670132431782,1.40616571321091
"4317",4,1980,0,47.5093934477041,0.83333762178752
"51551",4,1903,1,49.4346551055035,0.935458175685797
"334",9,1761,0,71.8700064894362,2.77937051385579
"1509",6,977,0,58.5214682864606,1.52855108492728
"7181",8,928,0,71.0181773588348,2.68459016443061
"192",9,1904,0,69.8629749369955,2.55947960622424
"4190",4,2223,1,50.5048438932962,0.995615871854259
"76472",3,1636,0,38.045955017626,0.436606695374807
"10053",3,1859,1,39.8294366324181,0.49886932586206
"2127",6,1942,1,67.1653565636444,2.282367528252
"3557",5,521,1,49.0119690788975,0.9123719905108
"5129",4,1725,1,43.4325718540374,0.641853518699425
"2185",6,2329,0,66.9820467294461,2.26428802397289
"461",20,2173,0,108.525473206814,9.2212521508963
"32551",5,868,1,58.9880808627143,1.56428795733249
"8741",8,1939,1,69.5939303322995,2.53090214904235
"2977",5,2451,1,57.8724459553484,1.47974109069385
"20182",6,2131,0,58.9262073569668,1.55951799412317
"2617",5,474,1,50.2707281489632,0.982245045394746
"42682",4,2089,0,42.6935595217333,0.610586457319307
"5132",4,2325,0,43.1161020959742,0.628338405785958
"1174",7,2051,0,65.4520032051896,2.11703700426242
"4033",4,2165,0,46.6162056510189,0.788560693156746
"512",9,1670,0,74.2992613859947,3.06166429689842
"47781",4,1507,0,50.0266952485226,0.968433859153794
"554",8,1904,0,67.2767748930645,2.29340266462711
"3210",5,983,1,67.2587042803695,2.29161053422395
"43391",4,866,0,46.5134419522995,0.783512728963292
"19921",6,2507,0,56.3282558259586,1.36774844301736
"52251",4,1181,1,42.2091434937001,0.590643889412179
"46881",4,1583,1,45.1839772452993,0.720107697137137
"4586",4,974,1,41.8580389822185,0.576460057140958
"2606",5,1031,0,47.2484329449468,0.820087223307248
"31882",5,1629,0,50.4617035572063,0.99314311755448
"65571",3,2015,0,38.8664918001947,0.464576170363395
"51241",4,1942,0,43.0483499534944,0.62546948720897
"24953",5,423,1,47.2385389876003,0.819587592963655
"2201",6,573,1,60.9298412089611,1.71889013810387
"93772",3,2175,0,41.374694976883,0.557302470090154
"26181",5,2227,0,53.698576615165,1.19010247287447
"53942",4,667,1,41.3695248242229,0.557099841515038
"79892",3,2227,0,38.4570524139993,0.450477213750555
"248",9,1222,0,78.9572240240012,3.65429017123203
"3631",4,1039,0,41.0292684179854,0.543870578086012
"4114",4,1135,0,47.5566750996573,0.835753304132942
"3986",4,1587,0,42.0666619390843,0.584860666282868
"737",8,1044,0,63.8646173754843,1.97106161563956
"1933",6,1547,0,59.1397770200291,1.57602303902149
"4970",4,2131,0,49.4794670493159,0.937927940198187
"34871",5,2390,1,48.1053288564799,0.864121601719818
"48662",4,2641,0,44.3990353980604,0.684304934302268
"5002",4,1094,0,41.0178274031928,0.543429369790732
"74391",3,1858,1,38.985598442151,0.468731264688647
"11233",3,1853,0,39.4970118462421,0.486849383345873
"8",11,1773,0,88.3504422683202,5.06827397243156
"4370",4,2450,1,42.2192864967361,0.591057011468368
"9231",7,1670,0,71.8437234503124,2.77641375676473
"37442",4,1727,0,47.6185245287273,0.838920205822461
"2662",9,525,0,74.2710824269468,3.05828649871301
"1801",6,2014,0,59.3800386627439,1.59472745227949
"5423",4,1671,0,45.0236965867851,0.712699458698832
"9615",3,2390,1,40.9179678135467,0.53958838080412
"2308",6,1851,1,63.3998725672142,1.92961152945788
"2159",6,1776,1,67.8942329328371,2.35519235820498
"3152",9,2335,1,77.6870460157803,3.48583747612039
"424",9,1806,1,70.2915647826126,2.60543972367678
"3931",4,375,1,42.2761617063777,0.593377038684644
"54432",4,1937,0,46.9254869036587,0.803881912527626
"43842",4,1763,1,44.4165043624598,0.685088723835679
"35141",5,1218,0,47.6134423597531,0.838659684938038
"5553",4,1463,1,46.4937305552833,0.782546895614142
"853",8,2088,1,64.0002077265523,1.98326392100045
"4545",4,2013,1,39.8745744976719,0.500516299237054
"3862",4,1136,1,42.0110874036402,0.58261505212998
"4074",4,2215,0,44.9533571749146,0.70946420107234
"4301",4,1942,1,41.2987762872267,0.55433192203388
"27612",5,2221,1,53.6971433894656,1.19001004178124
"2142",9,977,0,83.2907122743561,4.26902522943495
"3265",5,2084,0,50.2812023941256,0.982840716875861
"47221",4,716,1,43.2868579053107,0.635607227677856
"45602",4,2223,1,41.4607555553834,0.560682463045865
"2701",5,476,0,52.2479011986824,1.09893761071119
"23792",5,1303,1,45.699298193134,0.744268124277244
"6385",3,1776,0,38.3767384488345,0.447745001674183
"22602",6,2127,0,59.573930970889,1.60992778421172
"25331",5,1976,1,61.8673584483922,1.79699084096182
"71022",3,1424,1,39.6075216127841,0.490823896263215
"14232",7,328,0,63.9339575335776,1.97729563186041
"1206",7,1218,1,63.8928797900764,1.97360098377861
"4995",4,1260,1,44.79518163334,0.70222417030675
"3461",5,1303,1,57.3708375272911,1.44272662950285
"5269",4,2327,1,44.252473511973,0.67775223432679
"12591",7,2324,0,64.12018394048,1.99410230459737
"3083",5,2275,1,56.2135329384478,1.35965789449947
"3949",4,1865,1,48.0770177510246,0.862642536329789
"3614",4,1258,1,40.5525922941195,0.525686559569973
"3721",4,428,0,44.2034411024252,0.675569253141137
"8346",3,866,1,39.5528541196811,0.48885511445017
"2928",5,2221,1,53.6007289994987,1.18380293291342
"21432",6,870,0,60.9192648723132,1.71802202895533
"8651",8,1946,1,76.6653053801444,3.3540952892153
"32111",5,2384,0,50.2892068968958,0.98329609363092
"3550",5,670,0,53.6369148814377,1.18613006391617
"2932",5,1857,1,56.5670386613197,1.38468920364379
"624",8,1852,0,65.1902009369225,2.09248924950869
"2082",6,2223,1,60.6748600236418,1.69804128024294
"36101",4,2167,0,45.6520042267968,0.742028942689838
"31851",5,1181,1,47.5023068253885,0.832975952265187
"2496",5,328,1,57.019147699217,1.41714074315237
"650",8,1260,1,71.0683384837247,2.69011172241508
"8643",3,1138,0,40.7945041057067,0.53486417584474
"6056",3,1716,0,38.3366134848793,0.4463840691146
"23952",5,2179,1,45.6689975039951,0.742832997218021
"22942",6,427,0,63.5057173926779,1.93900089696742
"5621",8,1132,0,76.4886234742383,3.3316510247748
"48741",4,2215,0,43.8351310841654,0.659319022539592
"2999",5,1725,1,48.3626647351552,0.877642066418139
"1208",7,2270,0,71.0198257253743,2.68477149243343
"4983",4,2167,0,48.8816890828261,0.905332559654099
"3831",4,930,1,45.7200069973627,0.74524999843844
"2436",5,987,0,57.4355329523688,1.44746606949373
"89032",3,1978,1,38.4166724507429,0.449102158422018
"4020",4,2273,1,43.2027284559642,0.632019103669706
"119792",3,759,0,38.4729296875442,0.451018637087148
"2168",6,619,1,62.4689633235698,1.8483141777605
"1320",7,1774,1,67.0992712634592,2.27583877944381
"48201",4,2122,1,46.1373288804047,0.765218228990163
"31361",5,2326,0,46.4391877509692,0.77987844126295
"3720",4,2450,1,39.6812373040097,0.493486905223041
"4918",4,232,1,39.0078522140062,0.469510292679364
"1255",7,982,0,63.3592540067222,1.92601624491079
"58182",3,2088,0,38.8613913833131,0.464398781715787
"7960",3,1770,1,39.45536254091,0.485356954265474
"20812",6,621,0,47.4937839069885,0.832541117093181
"3838",4,1723,0,44.4089057623507,0.684747720940903
"2663",5,983,1,50.7227889471109,1.00817001938572
"4607",4,2327,1,38.2340849114157,0.442918910613313
"344",9,2573,1,83.8388349836372,4.35129290248752
"3781",4,809,0,41.7971264241811,0.574022322306991
"1294",7,1857,0,73.5181415183522,2.96893533159487
"3552",5,375,0,49.4660086052969,0.937185742704102
"2752",5,2268,1,49.9114308052501,0.961954970712202
"3341",5,1811,0,47.806691820058,0.84860342200086
"65921",3,2165,1,38.1707088966252,0.440785847248712
"15312",6,2048,1,60.0865912029022,1.65057553584783
"35081",5,1088,1,54.01757357209,1.2107925637498
"5672",8,2334,1,79.8279998529065,3.77280584640645
"550",8,715,1,69.2311960498725,2.49270579830662
"4279",4,2086,0,41.450818000223,0.560291484535588
"7493",3,328,1,38.7279216524692,0.459772594744381
"10141",7,667,1,61.4350737398167,1.76069593790342
"6758",3,1671,0,40.8542250522069,0.537145928381747
"3162",5,1298,1,48.2971880496386,0.874188838572996
"1491",7,1088,1,63.3915431489431,1.92887390608483
"16491",6,1548,1,61.9056427418493,1.80022867467934
"143",9,1770,0,72.0121728807269,2.7953996024381
"2112",6,2327,0,56.4248304985404,1.37458357706996
"4786",4,1899,0,45.7767348633853,0.747944011081892
"38932",4,1813,0,49.4135337413828,0.934295574932588
"2373",5,2221,0,51.457517384606,1.05125670513075
"32521",5,2275,0,49.8300991972548,0.95740057214428
"8736",3,1863,0,39.4282242154044,0.48438611810341
"4615",4,671,0,42.1385938731414,0.587775663086449
"53331",4,2275,1,43.8839484268967,0.661457980370989
"94671",3,1853,0,38.7789887810139,0.461539039616123
"1519",6,377,1,60.4563622440957,1.68030816772843
"9381",7,1131,0,75.7447873847005,3.23824117152414
"12422",7,2274,1,77.0432014017845,3.40243281965099
"4206",4,474,0,39.8884248082961,0.501022378706673
"3993",9,974,1,78.5425904900457,3.59872680273643
"43502",4,2572,1,38.2719850436552,0.44419775674657
"3843",4,2269,0,41.8322067499772,0.575425417101535
"5142",9,2165,1,72.1836931752012,2.81481891897186
"2193",6,2086,1,53.9921658400137,1.20913603695748
"9566",3,1893,1,39.3515377659364,0.48164965787063
"442",9,1819,0,77.4504499767519,3.45503432195117
"2650",5,1682,1,43.1296358699391,0.628912517227026
"2539",5,1812,1,51.6964643694838,1.06552522306634
"53672",4,2176,1,43.7240261775819,0.654467837639383
"56",12,1808,0,81.6140259681875,4.02372469604438
"20491",6,2442,1,54.0798509682029,1.2148592080057
"2773",5,1220,0,53.7621195418516,1.19420519847382
"2923",5,2085,0,51.4815597475055,1.05268666501465
"1416",7,1774,0,62.7972633823929,1.87672299408767
"51972",4,1857,0,40.7564099284965,0.533412043902086
"827",8,1681,1,68.6226367727609,2.42947717637156
"6184",3,1039,0,40.3282141979287,0.517267091328819
"1895",6,1260,1,55.1721635290378,1.28765028456728
"31472",5,1087,0,51.8826056632678,1.07672813833178
"3240",5,577,0,53.274298063297,1.16294532589095
"1325",7,1980,0,73.3538290827028,2.94966707975137
"19541",6,2175,1,57.4477135435124,1.44835953346906
"24861",5,1716,0,49.8628502537127,0.959232856187689
"235",9,1671,0,78.1760837995395,3.55007694120236
"10461",7,1040,1,60.4794232093935,1.68217401286048
"1315",7,2269,0,62.9917032053854,1.89368281137113
"5252",4,1943,1,45.1411510001344,0.718123326416226
"58981",3,715,0,38.5745522702293,0.454494138492869
"3814",4,2179,1,41.0292526923367,0.543869971484915
"74051",3,928,0,38.4108199451943,0.448903092447351
"1055",7,1670,0,68.2179845074763,2.38802262879542
"6190",3,1856,1,42.298837787903,0.59430369486911
"2952",5,1298,0,48.2551679787187,0.87197741324221
"1977",6,2047,0,51.8092676146095,1.07230510500544
"704",8,1586,1,81.545035314449,4.01383470147079
"2423",9,1466,1,83.6406473314953,4.32142795014271
"48541",4,1085,1,46.0442712372342,0.760735514665709
"6442",8,423,0,72.6011965225148,2.8624577150981
"32832",5,1680,0,56.54766274041,1.38330944815254
"6217",3,717,1,39.1465901827415,0.474386201976597
"11731",7,1216,1,70.4273359611532,2.62011138306729
"3220",5,1727,0,45.0695891924861,0.714815497691022
"3842",9,2270,1,84.906622638659,4.51453103189672
"545",8,1385,0,69.0359861488099,2.47230749810592
"5300",4,2220,0,48.8071470172068,0.901320903467734
"5214",4,1343,1,39.4736781705186,0.486012891940797
"21562",6,2012,0,55.6075612589068,1.31744406580031
"6468",3,1260,0,39.7818759594293,0.497137802893344
"5887",3,1729,1,42.5956893295991,0.606522238504204
"2525",5,2173,1,52.2853162822192,1.10122922153618
"1179",7,928,0,80.3883945404395,3.85039557149007
"11381",3,1134,0,39.6155906436295,0.491114932380265
"9721",7,1729,0,60.9694431422154,1.72214323493837
"90461",3,327,0,39.962024531918,0.503717289779085
"4847",4,2572,1,45.023951479172,0.712711200033875
"22172",6,1855,1,63.5914318183393,1.94662645718773
"3481",5,2270,1,54.251018948704,1.22608244112362
"52571",4,2573,1,41.9665688812523,0.580820269237698
"12071",7,232,1,65.3701252684424,2.10933956209473
"1038",7,1426,0,62.8681063402635,1.8828906044528
"4391",4,1976,0,44.8204906567339,0.703379343645881
"553",8,1548,0,67.386481670496,2.30430244455753
"3321",5,525,0,47.3549652140142,0.825479616926167
"5552",8,1090,1,65.9998559624884,2.16901611905823
"12672",7,2329,1,66.0453739901096,2.17337206240092
"2231",6,813,1,64.6431848957008,2.04180317365517
"10315",3,1937,1,41.2067292116467,0.550744264917463
"26252",5,974,0,48.3890610254746,0.879036729946266
"33842",5,921,0,50.4537536358243,0.992687877560438
"12771",7,2129,1,62.2322579757854,1.82800744956889
"1305",7,2082,1,75.0140587654987,3.14816755251585
"10764",3,2395,0,40.5541293624968,0.525744543833973
"26211",5,2218,0,52.1257466502064,1.09147764649164
"29",16,1385,1,98.161973489828,6.88569264025296
"5491",8,3358,1,73.4172632548919,2.95709598960125
"51371",4,3404,1,38.8970542145229,0.46564003978971
"20241",6,3400,1,61.8719147737817,1.79737598444651
"39511",9,3358,1,80.7061035165624,3.89484564760661
"2491",9,3358,1,78.0545395333663,3.53403908516909
"70991",3,3352,0,38.4536030988819,0.450359646734909
"37151",4,3309,1,44.9507395446383,0.709343989715724
"38331",4,3357,1,41.356254711342,0.556579980726492
"10151",7,3456,0,66.0222149883142,2.17115509626599
"13791",7,3358,1,61.9167505403166,1.80116881533859
"15051",6,3357,0,63.6803533115032,1.95455810769487
"6781",8,3358,1,59.4430172513734,1.59965432918454
"96421",3,3452,0,39.3215491664576,0.480582318302819
"32351",5,3358,1,47.837573633072,0.850199594237674
"14241",7,3253,1,66.52184796835,2.21931431146798
"25571",5,3303,0,46.2688731038416,0.771584418447753
"27161",5,3357,1,52.3607296303919,1.10585768950527
"1121",9,3352,0,83.7760268249064,4.34181370914227
"37001",4,3307,1,41.8116672548102,0.574603633708055
"9091",7,3401,0,71.2593150487627,2.71120194821819
"47171",4,3456,1,44.9310104112379,0.708438384323481
"50851",4,3356,0,47.9914159543646,0.858180526543164
"14301",7,3309,1,68.1089523563489,2.37693282032091
"28751",5,3354,1,53.1430867258394,1.15462991014557
"2682",9,3399,0,78.3819371108219,3.57734827150795
"221",13,3309,0,81.9756737599915,4.07582961077033
"3511",9,3456,0,72.4256693464272,2.84236542248399
"53441",4,3307,0,41.7680423307955,0.572860760721919
"30371",5,3452,0,56.6508731952649,1.39066945343322
"44831",4,3407,0,41.4978740017938,0.562144417339511
"41341",4,3357,1,42.8393467163175,0.616673587554134
"3452",9,3399,0,74.3962090685627,3.07330407095433
"44032",4,3399,0,47.9930433222555,0.858265211815312
"621",18,3407,0,101.069586030555,7.49615058121809
"29001",5,3253,1,55.5742082518761,1.31514592025435
"35451",5,3354,1,50.0247380084623,0.968323606510828
"15541",6,3354,1,57.7352507403467,1.46955606300271
"14551",7,3355,1,62.9434947029612,1.88946853456661
"44301",4,3261,1,42.6951923504945,0.610654414334447
"142",10,3358,1,82.5226750917378,4.1554779463099
"28421",5,3260,0,48.8804941500063,0.905268159297054
"12901",7,3354,0,70.814723315567,2.66227094471486
"12171",7,3403,1,66.9586816016874,2.26199034304369
"113971",3,3261,1,40.6497754833397,0.529360955177882
"36731",4,3399,1,47.1138201003444,0.813306595651851
"31712",5,3457,0,47.7015329225851,0.843182883481533
"36421",4,3253,0,40.0901881787917,0.50843277776064
"12641",7,3405,0,61.1870166824235,1.74008789586851
"16151",6,3455,0,69.329496302152,2.50301928621157
"28271",5,3400,1,48.67711053974,0.894350648322848
"72851",3,3355,1,38.178883563257,0.441060604571558
"7671",8,3358,1,72.6230841684,2.86496967311181
"2262",9,3402,0,81.8993281181476,4.06479335045355
"11841",7,3400,0,72.0984273872392,2.80515420194104
"50911",9,3352,0,71.6733131001865,2.757293217636
"55101",4,3407,0,47.6059559008967,0.838276012676812
"35421",5,3357,0,52.7192617916311,1.12803716240589
"10671",7,3407,1,68.2319792262348,2.38944850492922
"251",12,3253,0,84.949826599068,4.52121906861184
"14711",7,3357,0,64.3747325775573,2.01722624333505
"27581",5,3406,1,48.2877143574366,0.87368993764393
"27461",5,3350,0,47.3804348811861,0.826772264519998
"48801",4,3309,0,41.8738528011329,0.577094038916627
"30891",5,3453,1,55.5119121981315,1.31086054185687
"55051",4,3405,0,43.2059445223285,0.632156023986518
"46931",4,3354,0,42.2677527957641,0.593033650448664
"45371",4,3310,1,47.6213365315892,0.839064376838597
"39891",4,3400,1,40.5376099998618,0.525121588353556
"107901",3,3354,0,38.8064319600683,0.462490154210713
"16911",6,3454,0,60.5842584609154,1.69067329651414
"12561",7,3303,1,56.8995767505675,1.40851014566137
"37781",4,3352,1,49.224558895549,0.923935851643519
"7161",8,3357,0,82.0294885370221,4.0836206932347
"53951",4,3352,0,47.7278803014583,0.844538849833411
"45291",4,3403,1,47.5433425584017,0.835071662257802
"19781",6,3307,0,54.1954490554769,1.22243137738471
"7881",8,3403,0,75.2640602922513,3.1787965142446
"29291",5,3352,1,57.8293567151021,1.47653727978272
"45651",4,3260,0,41.094927930071,0.546407201386514
"108691",3,3261,0,38.3177554458472,0.445745393369405
"12821",7,3407,1,71.9274718147194,2.78584237510534
"29451",5,3355,1,56.6614342578658,1.39142401595384
"16481",6,3455,0,60.0795983214582,1.65001660417302
"20541",6,3358,0,64.5733421438016,2.03539023235304
"35341",5,3493,1,62.8301102445065,1.87958100086378
"36621",4,3646,1,48.4446006906711,0.8819759494369
"38851",4,3244,0,40.8379411227303,0.536523137583285
"63431",3,3069,0,41.9367432462918,0.579619868683176
"42101",4,3982,0,44.630373280428,0.694732308318341
"27081",5,4020,1,54.1112479256412,1.21691278874911
"45851",4,3186,1,47.5275284006542,0.8342636180433
"3471",5,3492,1,46.7102855811778,0.793200767387751
"9421",7,4020,0,66.7867496206584,2.24512993572441
"4101",4,4020,0,49.1663318643866,0.920759073265784
"24661",5,3070,0,45.6450517451925,0.741700143553278
"9491",7,4020,1,66.7042953883296,2.23707346270823
"82051",3,3813,1,41.9836696899158,0.581509265602677
"35811",9,3898,0,76.8539754108087,3.37817175204509
"15411",6,3248,0,70.9221488445333,2.67404044946787
"21661",6,4020,1,55.6307267890354,1.3190418066439
"13091",7,3687,0,62.5058821554684,1.85149469333925
"1041",9,3687,1,88.4207630875953,5.08002182083431
"29641",5,3186,0,51.1345138022113,1.03216898763235
"34511",9,3399,0,74.3962090685627,3.07330407095433
"13301",7,3130,0,58.122613344607,1.49843194241751
"54811",4,3897,0,44.6508725366703,0.695661293004495
"14771",7,3348,0,63.2687175981194,1.9180183933122
"51961",4,3814,1,46.1709008764247,0.766839683499026
"50811",4,3190,0,38.4884803786583,0.451549337644048
"7061",8,3128,1,76.7823814248036,3.36902222821341
"23251",6,3941,0,61.941733416622,1.80328449069137
"15331",6,3183,1,64.603496419581,2.03815736498649
"102031",3,3184,1,39.5799384437723,0.489829873551628
"34161",5,4020,1,53.4416880298539,1.17361046255061
"39581",4,3814,1,43.3940369363657,0.640197749631261
"22041",6,3854,0,56.2890172823594,1.36497769621336
"50251",4,3130,0,48.0230954828083,0.859830057758377
"2001",9,3941,0,80.7866660620167,3.90617027655888
"20431",6,3186,0,56.2840095531229,1.36462435132128
"37561",4,3729,1,39.1910945009281,0.475957305028669
"51791",4,3981,0,45.0579470155194,0.714278304617669
"11141",7,3941,1,72.7234581168696,2.87650772364747
"2681",9,3399,0,78.3819371108219,3.57734827150795
"14281",7,3897,0,65.329082644001,2.10548801809417
"34381",5,3646,1,55.0559956768846,1.27977650483053
"3640",4,3982,0,43.2640352113381,0.634632520945797
"53621",4,3242,0,50.0387490295867,0.969113038338948
"32061",5,3686,0,52.0035837814934,1.08405049379173
"26851",5,3186,0,49.9949334696235,0.966645714680813
"3942",4,3813,0,46.9687282298296,0.806039446241447
"30811",5,3813,1,54.0197651299053,1.21093551811487
"52981",4,3069,0,46.6751115814468,0.791463874690439
"27631",5,3186,1,52.5600867067787,1.11815460716686
"10011",7,3941,1,68.0459607017789,2.37054128694554
"80921",3,3448,0,38.9204249082369,0.466454645347893
"48631",4,3070,1,44.3907449286667,0.683933167335083
"130",9,3129,1,67.5685768866657,2.32246924555552
"2187",6,3070,1,60.0328137845047,1.64628037416547
"50331",4,3728,1,43.534798477221,0.646259606809075
"39211",4,3686,1,42.9046153646555,0.619411640552671
"13772",7,3535,0,69.5592268073077,2.52723132360061
"37621",4,3981,1,45.3113754492735,0.726032011919832
"46411",4,3186,0,42.4545570064363,0.600692815517703
"31121",5,3772,0,55.6351868841778,1.3193495680733
"27921",5,3186,0,51.7397189095421,1.06812164071787
"41941",4,3188,0,47.7272336637843,0.844505553542374
"3287",5,3070,1,53.9016802316212,1.20324866289556
"10962",7,3493,1,55.3307642315095,1.29845137685947
"49681",4,3129,0,41.9596802603936,0.580542876242321
"95501",3,3131,0,38.0837940300508,0.437871510665091
"8791",8,3189,1,79.8369046234247,3.77403066337325
"33941",5,3070,1,54.482176305247,1.24134679331158
"33751",5,3495,1,49.178218402129,0.921407001385243
"44471",4,3494,1,41.0127264346166,0.543232733120881
"7734",3,3183,1,40.7252670120338,0.532226815084711
"45781",4,3898,0,43.4194055597531,0.641287473396713
"55011",4,3298,1,43.4283644678159,0.641672599119533
"19991",6,3246,1,66.3325236490517,2.20098387041921
"6082",8,3186,1,75.7298877052464,3.23638787562192
"15681",6,3494,0,59.6000414958081,1.61198197366926
"1003",9,3243,1,75.4906068125229,3.20672023109111
"44031",4,3399,0,47.9930433222555,0.858265211815312
"11241",7,3189,1,69.4758785481413,2.51842929654029
"52311",4,3646,0,39.2512036400003,0.478084709432096
"24311",5,3494,0,55.192579950603,1.2890373725063
"3127",5,3729,1,51.608347027601,1.06024867242335
"53971",4,3898,1,46.2022735081649,0.768356950306572
"27201",5,3897,0,51.2494667997943,1.03893576646064
"54691",4,3940,1,45.758108947717,0.747058760686228
"53311",4,3184,1,46.3490887066229,0.775483525843305
"9471",7,3070,1,66.0656274266775,2.17531210189031
"35791",5,3245,1,47.5297200952673,0.834375574779552
"44941",4,3128,1,44.0694281167741,0.669626391906855
"35441",5,3397,1,59.5671006334691,1.60939070575586
"32381",5,3207,1,52.7558189450945,1.13031491743608
"20961",6,3504,1,56.3298597891602,1.36786178195167
"47891",4,3087,0,46.540630354063,0.784846209420082
"12611",7,3268,1,62.4122066153193,1.84343164912473
"33441",5,3207,1,48.8881394487129,0.90568025109771
"33901",5,4023,0,50.7979536552142,1.01252365490495
"14861",7,3084,1,60.4274386498364,1.67796990269974
"24101",5,3146,0,48.2012018441984,0.869142682736954
"38811",9,4060,1,71.2246485150348,2.70736556621105
"50241",4,3983,1,40.492736860046,0.523431840191625
"78651",3,3210,1,41.6551774968527,0.568367771980725
"118491",3,3206,0,39.891084870891,0.501119613734285
"75951",3,3820,0,38.186255721229,0.441308485291866
"20901",6,3408,1,57.000549986872,1.41579609242057
"95671",3,3460,0,39.6695836977176,0.493065284500963
"51391",4,3689,1,41.4147345528036,0.558873338914919
"64161",3,3318,0,38.0542315660113,0.436883143959233
"41861",4,4060,1,40.8134988487369,0.535589214839525
"20891",6,3820,0,55.4673978140363,1.30780399519379
"28551",5,3585,1,45.1288112084714,0.717552224207204
"3571",9,3314,1,75.7049216990445,3.23328404097914
"18901",6,3779,1,65.8596316704734,2.15563308682852
"7781",8,3147,0,77.6125870045354,3.47612407784178
"16121",6,3362,0,45.3053580499544,0.725751471614637
"7411",8,3461,0,72.4871358423819,2.84939081799979
"25081",5,3362,0,53.4608619444736,1.17483619696328
"7631",8,3146,1,72.8588100613233,2.8921147509414
"27571",5,3693,0,59.1524788719037,1.57700825622695
"5082",9,2903,0,84.4276087176682,4.44081363056935
"16391",6,3585,0,61.3214963105992,1.75124040548465
"46631",4,3575,0,45.3732521250257,0.728920926705312
"116521",3,3408,0,38.0760565665342,0.437612681138904
"7391",8,3613,0,78.0598130245207,3.53473393733262
"14131",7,3501,0,59.8001165353163,1.62777956988251
"52991",4,3664,1,42.4284882939924,0.599620096464789
"15671",6,3653,1,62.020263517445,1.80994543411321
"19831",6,3206,0,60.2653499580955,1.66490570779808
"17791",6,3820,1,52.337772025129,1.1044473253433
"30681",5,3817,1,59.1380679994966,1.57589050994762
"46301",4,3410,1,46.545603456374,0.785090280883086
"2324",6,2965,0,53.44162401199,1.17360637147528
"23421",5,4103,0,42.901171580818,0.619266973067701
"22271",6,3499,0,59.2862596254763,1.58740950029609
"1311",9,3149,1,84.3438263236932,4.42800177127285
"51571",4,3313,1,44.6226127538152,0.694380829597282
"13141",7,3664,1,70.0438172324228,2.57880688494489
"46611",9,3730,1,77.4581947937921,3.45603980336118
"22261",6,3689,0,54.9261379668246,1.2710123188142
"32561",5,3265,0,49.1935202428155,0.922241536134112
"39911",4,2964,0,47.1810208431025,0.816686967453384
"35941",5,3612,1,54.2080680746373,1.2232598474605
"37831",4,3150,1,48.3287353522962,0.875851521791789
"31711",5,3457,0,47.7015329225851,0.843182883481533
"35771",5,3409,1,56.4215086551061,1.37434810000254
"10361",7,3265,1,64.6130782326237,2.03903716483806
"59881",3,4104,0,38.5494944092345,0.453635530501568
"37911",4,3903,0,44.154395686733,0.673390314835606
"47371",4,3985,1,45.2884094248996,0.724961683394766
"4871",9,4145,1,71.2572949418439,2.7109782946601
"49761",4,3411,1,44.3756517166077,0.683256687480293
"43811",4,3268,0,46.720901528318,0.793725474072601
"13461",7,3146,0,66.7537251134979,2.24190088100599
"24921",5,3365,0,50.5204780557103,0.996513000592898
"55121",4,3146,0,41.3319879080755,0.555630144897193
